translation,importance
"{'en': 'Character reference did not end with a semicolon; most likely you used an ampersand character without intending to start an entity - escape ampersand as &', 'cy': 'Ni orffennwyd cyfeiriant nod gyda hanner-colon - mwy na thebyg y defnyddiwyd ampersand heb fwriadu dechrau endid - dylid defnyddio & yn lle'}",0.6037735849056604
"{'en': 'Coordinate expression contained unknown operator at the start of this text: ""%s""', 'cy': 'Mae\'r mynegiad cyfesuryn yn cynnwys gweithredwr anhysbys ar ddechrau\'r testun hwn: ""%s""'}",0.6037735849056604
"{'en': ""You don't have permission to create an archive in this folder"", 'cy': 'Does gennych chi ddim hawl i greu archif yn y plygell yma'}",0.6037735849056604
"{'en': 'The GTK+ greeter could not be started. This display will abort and you may have to login another way and fix the installation of GDM', 'cy': ""Methwyd cychwyn y cyfarchwr GTK+ safonol. Bydd y dangosydd yn atal, a bydd rhaid i chi fewngofnodi mewn ffordd wahanol i drwsio'r gosodiad o GDM""}",0.6037735849056604
"{'en': 'Unexpected error in select() reading data from a child process (%s)', 'cy': 'Gwall annisgwyl yn select() wrth ddarllen o broses plentyn (%s)'}",0.6037735849056604
"{'en': ""An application wants access to the certificate '%s', but it is locked"", 'cy': ""Mae rhaglen anhysbys am gyrchu'r cylch allweddi '%s', ond mae ar glo""}",0.6037735849056604
"{'en': 'Change the picture that will show in the GDM (login manager) face browser', 'cy': 'Newid y llun a wnaiff ymddangos ym mhorwr wyneb GDM (rheolydd mewngofnodi)'}",0.6037735849056604
"{'en': 'Coordinate expression has an operator ""%s"" where an operand was expected', 'cy': 'Roedd gan y mynegiant cyfesuryn weithredydd ""%s"" lle disgwyliwyd operand'}",0.6037735849056604
"{'en': 'KMail found the following groupware folders in %1 and needs to perform the following operations: %2 If you do not want this, cancel and the IMAP resource will be disabled', 'cy': 'Bydd KMail rwan yn creu y plygyll gofynnol ar gyfer yr adnodd IMAP fel is- blygyll% 1. Os na ddymunwch hyn, gwthiwch ""Na"", ac analluogir yr adnodd IMAP.'}",0.6037735849056604
"{'en': ""Failed to load animation '%s': reason not known, probably a corrupt animation file"", 'cy': ""Methu llwytho animeiddiad '%s': rheswm anhysbys, ffeil llygredig mwy na thebyg""}",0.6037735849056604
"{'en': 'When the menu is a submenu, position it this number of pixels offset vertically', 'cy': ""Pan fo'r ddewislen yn is-ddewislen, ei leoli'r nifer yma o bicseli yn is yn fertigol""}",0.6037735849056604
"{'en': 'Use to select the color for text shown on the card', 'cy': 'Defnyddiwch hyn i ddewis y lliw ar gyfer testun a ddangosir ar y cerdyn'}",0.6037735849056604
"{'en': 'If TRUE, the window has no mimimum size. Setting this to TRUE is 99% of the time a bad idea', 'cy': ""Os GWIR, does dim maint lleiaf i'r ffenestr. Mae gosod hyn yn WIR yn syniad gwael 99% o'r amser""}",0.6037735849056604
"{'en': 'The GtkAdjustment that determines the values of the horizontal position for this viewport', 'cy': ""Y GtkAdjustment sy'n penodi gwerthoedd y safle llorweddol ar gyfer y porth golwg hwn""}",0.6037735849056604
"{'en': 'Terminals have a 16-color palette that applications inside the terminal can use. This is that palette, in the form of a colon-separated list of color names. Color names should be in hex format e.g. ""#FF00FF""', 'cy': 'Mae gan derfynellau balet 16 lliw gall rhaglenni o fewn y derfynell ddefnyddio. Dyma\'r palet hwnnw, yn y ffurf rhestr colon-whanedig enwau lliwiau. Dylai enwau lliwiau fod mewn ffurf hecs, e.e. ""#F00FF""'}",0.6037735849056604
"{'en': 'You must have at least one <locale> entry in a <schema>', 'cy': ""Mae'n rhaid i chi gael o leiaf un cofnod <locale> mewn <schema>""}",0.6037735849056604
"{'en': 'Insufficient memory to store a %lu by %lu image; try exiting some applications to reduce memory usage', 'cy': 'Dim digon o gof er mwyn llwytho delwedd o faint %ld gan %ld; ceisiwch derfynu rhai rhaglenni er mwyn rhyddhau cof'}",0.6037735849056604
"{'en': 'The default width of the window, used when initially showing the window', 'cy': 'Lled rhagosodedig y ffenestr, a ddefnyddir wrth gychwyn dangos y ffenestr'}",0.6037735849056604
"{'en': 'The renamed file is currently filtered out. You need to adjust your filter settings to make the file visible', 'cy': ""Mae'r ffeil newydd wedi ei hidlo allan ar hyn o bryd. Rhaid i chi newid gosodiadau'r hidlydd er mwyn gweld y ffeil""}",0.6037735849056604
"{'en': ""The language this text is in, as an ISO code. Pango can use this as a hint when rendering the text. If you don't understand this parameter, you probably don't need it"", 'cy': ""Iaith y testun hwn, ar ffurf cod ISO. Gall Pango ddefnyddio hyn fel awgrym wrth lunio'r testun. Os nad ydych chi'n deall y paramedr hwn, mwy na thebyg nad ydych chi ei angen""}",0.6037735849056604
"{'en': 'The folder name ""%s"" is invalid because it contains the character ""%c""', 'cy': 'Mae\'r enw plygell ""%s"" yn annilys am ei fod yn cynnwys y nod ""%c""'}",0.6037735849056604
"{'en': 'Enter the addresses that will receive a carbon copy of the message', 'cy': ""Rhowch y cyfeiriadau fydd yn derbyn copi carbon o'r neges""}",0.6037735849056604
"{'en': 'The backend for this address book refused to perform this query. %s', 'cy': ""Gwrthododd rhan gefn y llyfr cyfeiriadau weithredu'r ymholiad.""}",0.6037735849056604
"{'en': 'Entity did not end with a semicolon; most likely you used an ampersand character without intending to start an entity - escape ampersand as &', 'cy': 'Ni orffennwyd yr endid gyda hanner-colon - mwy na thebyg y defnyddiwyd ampersand heb fwriadu dechrau endid - dylid defnyddio & yn lle'}",0.6037735849056604
"{'en': ""Schema specifies type pair but doesn't specify the type of the car/cdr elements"", 'cy': ""Mae'r sgema yn penodi pâr ond nid yw'n penodi math yr elfennau car/cdr""}",0.6037735849056604
"{'en': 'Open a copy of the current document in a new window', 'cy': ""Cadw copi o'r ddogfen bresennol""}",0.6037735849056604
"{'en': 'If TRUE, the window has no mimimum size. Setting this to TRUE is 99% of the time a bad idea', 'cy': ""Os GWIR, does dim maint lleiaf i'r ffenestr. Mae gosod hyn yn WIR yn syniad gwael 99% o'r amser""}",0.6037735849056604
"{'en': ""WARNING: cdr_type can only be int, float, string or bool and not `%s'"", 'cy': ""RHYBUDD: gall cdr_type ond fod yn int, float, string neu bool a nid `%s'""}",0.5956873315363881
"{'en': ""WARNING: list_type can only be int, float, string or bool and not `%s'"", 'cy': ""RHYBUDD: gall list_type ond fod yn int, float, string neu bool ac nid `%s'""}",0.5956873315363881
"{'en': 'GDM (The GNOME Display Manager) is not running.', 'cy': 'Nid yw GDM (Rheolydd Dangosydd GNOME) yn rhedeg.'}",0.5768194070080863
"{'en': 'GDM (The GNOME Display Manager) is not running.', 'cy': 'Nid yw GDM (Rheolydd Dangosydd GNOME) yn rhedeg.'}",0.5768194070080863
"{'en': 'Add a C_olumn...', 'cy': '_Ychwanegu Colofn...'}",0.5687331536388142
"{'en': 'Cannot rename ""{0}"" to ""{1}"".', 'cy': 'Methu ailenwi ""{0}"" i ""{1}"".'}",0.5687331536388142
"{'en': 'Close this terminal?', 'cy': 'Gadael y derfynell'}",0.5687331536388142
"{'en': 'Remember this sequence...', 'cy': 'Cofiwch y dilyniant yma...'}",0.5687331536388142
"{'en': 'Create a new variable.', 'cy': 'Creu tasg newydd neu newidyn.'}",0.5687331536388142
"{'en': 'Cannot rename ""{0}"" to ""{1}"".', 'cy': 'Methu ailenwi ""{0}"" i ""{1}"".'}",0.5687331536388142
"{'en': 'Cannot rename ""{0}"" to ""{1}"".', 'cy': 'Methu ailenwi ""{0}"" i ""{1}"".'}",0.5687331536388142
"{'en': 'Choose a score slot.', 'cy': 'Dewiswch slot sgorio.'}",0.5687331536388142
"{'en': 'Enter a filename.', 'cy': 'Ethernet'}",0.5687331536388142
"{'en': 'Choose an application...', 'cy': 'Rhedeg Rhaglen...'}",0.5687331536388142
"{'en': 'Choose an application...', 'cy': 'Rhedeg Rhaglen...'}",0.5687331536388142
"{'en': 'Closes the current project.', 'cy': ""Cau' r cywaith cyfredol""}",0.5687331536388142
"{'en': 'The BETADIST() function returns the cumulative beta probability density function.', 'cy': ""Mae' r ffwythiant BETADIST () yn dychwelyd y ffwythiant dwysedd tebygolrwydd beta cronnus.""}",0.5579514824797844
"{'en': 'Unable to create the calendar folder %1.', 'cy': ""Wedi methu creu adnodd o' r dath% 1.""}",0.5579514824797844
"{'en': 'Whether to preview the next block.', 'cy': 'A ddylid rhagweld y bloc nesaf.'}",0.5579514824797844
"{'en': 'Sorry, but you cannot execute commands from a remote site.', 'cy': 'Yn anffodus, ni chewch weithredu gorchmynion o safle pell.'}",0.5579514824797844
"{'en': 'Are you sure you want to delete these {0} tasks?', 'cy': ""Ydych chi'n siŵr eich bod am ddileu'r {0} o dasgau hyn?""}",0.5579514824797844
"{'en': 'You cannot post an article consisting entirely of quoted text.', 'cy': ""Chewch chi ddim hysbysu erthygl nad ydy hi ddim ond testun wedi' i dyfynnu!""}",0.5579514824797844
"{'en': 'An error occurred while testing archive.', 'cy': ""Digwyddodd gwall wrth brofi'r archif.""}",0.5579514824797844
"{'en': 'Remove the ace of hearts.', 'cy': 'âs y calonnau'}",0.5579514824797844
"{'en': 'Show the version of the program.', 'cy': 'Caniatâd y ffeil.'}",0.5579514824797844
"{'en': 'Verify your system installation. The Totem plugin will now exit.', 'cy': 'Gwiriwch eich ymsefydliad system. Mi fydd Totem yn terfynu nawr.'}",0.5579514824797844
"{'en': 'Please specify a name for the new folder.', 'cy': 'Penodwch raglen ebostio yn y gosodiadau.'}",0.5579514824797844
"{'en': 'Select a date from below.', 'cy': 'Dewiswch ddyddiad islaw.'}",0.5579514824797844
"{'en': 'This will permanently remove the dictionary source from the list.', 'cy': ""Fe fydd hyn yn tynnu'r ffynhonnell geiriadur yn barhaol o'r rhestr.""}",0.5579514824797844
"{'en': 'Whether the user can detach menubars and move them around.', 'cy': ""A all y defnyddiwr ddatgysylltu barrau dewislenni a'u symud o gwmpas.""}",0.5579514824797844
"{'en': ""Unable to find the object '%s' inside file %s."", 'cy': 'Methu canfod y teclynnau gofynnol o fewn y ffeil %s.'}",0.5579514824797844
"{'en': 'Download in progress. Do you want to send the mail?', 'cy': ""Wrthi'n llwytho i lawr. Ydych chi am anfon yr e-bost?""}",0.5579514824797844
"{'en': 'The identifier of the toplevel panel which contains this object.', 'cy': ""Dynodydd y panel lefel dop sy'n cynnwys y gwrthrych hwn.""}",0.5579514824797844
"{'en': 'Verify your system installation. The Totem plugin will now exit.', 'cy': 'Gwiriwch eich ymsefydliad system. Mi fydd Totem yn terfynu nawr.'}",0.5579514824797844
"{'en': 'Whether to play a sound to notify of new conversations.', 'cy': 'A ddylid rhoi amser ar bob neges mewn sgyrsiau.'}",0.5579514824797844
"{'en': 'Reschedule the alarm for the specified time interval after now.', 'cy': ""Ail- drefnlennu' r larwm am y cyfnod amser wedi nawr.""}",0.5579514824797844
"{'en': 'Whether the pixmap entry should have a preview.', 'cy': ""A ddylai'r cofnod map picseli gael rhagolwg.""}",0.5579514824797844
"{'en': 'Send a new invitation via email...', 'cy': 'Anfon gwahoddiad newydd drwy ebost...'}",0.5579514824797844
"{'en': 'Would you like to save your changes to this meeting?', 'cy': ""Ydych chi am gadw'r newidiadau i'r memo hwn?""}",0.5579514824797844
"{'en': 'Update the files in the archive ""%s""?', 'cy': ""Methwyd ychwanegu ffeiliau i'r archif""}",0.5579514824797844
"{'en': 'Keyboard shortcut to open the menu bars.', 'cy': 'Byrlwybr y bysellfwrdd er mwyn agor y barrau dewis.'}",0.5579514824797844
"{'en': 'This pagewas prevented from opening a new window via JavaScript.', 'cy': ""Mae' r safwe yma yn ceisio agor ffenestr newydd i borydd, wrth ddefnyddio Javascript. Ydych eisiau gadael hynny?""}",0.5579514824797844
"{'en': 'The library does not export a factory for creating components.', 'cy': ""Nid y' w rhaglengell% 1 yn cynnig swyddogaeth% 2.""}",0.5579514824797844
"{'en': 'You just moved the blue ball!', 'cy': 'Atal & Hyfforddiad'}",0.5579514824797844
"{'en': 'Match the top two cards of the waste.', 'cy': 'Cyd-fynd â dau gerdyn uchaf y gwastraff.'}",0.5579514824797844
"{'en': 'Unable to display the contents of this folder.', 'cy': ""Label i'w ddangos i'r defnyddiwr""}",0.5579514824797844
"{'en': 'Could not find the file “%s”.', 'cy': 'Methu canfod y ffeil %s.'}",0.5579514824797844
"{'en': 'Cancel the deferred alarm. This does not affect future recurrences.', 'cy': ""Diddymu' r larwm a ohiriwyd. Nid yw hyn yn effeithio ar ail- ddigwyddiadau yn y dyfodol. @ info""}",0.5579514824797844
"{'en': 'Split the currently active view vertically into two views.', 'cy': ""Rhannu' r golwg gweithredol cyfredol yn fertigol yn ddau olwg.""}",0.5579514824797844
"{'en': 'Save a calendar or task list to disk.', 'cy': ""Cadw'r calendr neu'r rhestr dasgau sydd wedi dewis at y ddisg.""}",0.5579514824797844
"{'en': 'Could not perform this operation on {0}.', 'cy': 'Methu gwneud y weithred.'}",0.5579514824797844
"{'en': 'Unable to mount the selected floppy drive.', 'cy': 'Methu gosod y gyriant disg hyblyg ddewiswyd.'}",0.5579514824797844
"{'en': 'You will be required to restart this application.', 'cy': ""Mae angen i chi ail-ddechrau'r rhaglen""}",0.5579514824797844
"{'en': 'There was an error launching the application.', 'cy': 'Roedd gwall wrth lansio’r rhaglen.'}",0.5579514824797844
"{'en': 'The new password must contain numeric or special character(s).', 'cy': 'Rhaid iddo gynnwys nod(au) arbennig neu rif(au)'}",0.5579514824797844
"{'en': 'Apply all tracked values and remove the tracker.', 'cy': ""Clirio'r holl symudiadau sydd wedi'u tracio gan y traciwr dewisedig.""}",0.5579514824797844
"{'en': 'Whether to show groups in the contact list.', 'cy': 'A ddylid dangos cysylltion sydd all-lein yn y rhestr cysylltion.'}",0.5579514824797844
"{'en': 'You cannot rename a folder in a News store.', 'cy': 'Fedrwch chi ddim ailenwi plygell mewn storfa Newyddion.'}",0.5579514824797844
"{'en': 'GIF image loader cannot understand this image.', 'cy': ""Nid yw'r llwythwr delwedd GIF yn deall y ddelwedd hon.""}",0.5579514824797844
"{'en': 'Please select the file to open.', 'cy': ""Mae' r dystysgrif wedi darfod.""}",0.5579514824797844
"{'en': 'This is the name to save the file as.', 'cy': ""& # 160; Yr enw i ddefnyddio wrth gadw' r ffeil.""}",0.5579514824797844
"{'en': 'Are you sure you want to delete these {0} memos?', 'cy': ""Ydych chi'n siŵr eich bod am ddileu'r {0} o memo hyn?""}",0.5579514824797844
"{'en': 'Share the current vocabulary collection with other users.', 'cy': 'Agor dogfen gyfredol'}",0.5579514824797844
"{'en': 'Choose which address books to use.', 'cy': 'llyfr cyfeiriadau evolution'}",0.5579514824797844
"{'en': 'Apply all tracked values and remove the tracker.', 'cy': ""Clirio'r holl symudiadau sydd wedi'u tracio gan y traciwr dewisedig.""}",0.5579514824797844
"{'en': 'Beep when displaying a warning.', 'cy': 'Bipio wrth ddangos rhybudd'}",0.5579514824797844
"{'en': 'Drop here to add the selected fonts to ""%1"".', 'cy': 'Dileu Wynebfathau'}",0.5579514824797844
"{'en': 'An error occurred while saving the archive.', 'cy': ""Digwyddodd gwall wrth lwytho'r archif.""}",0.5579514824797844
"{'en': ""Are you sure you want to delete the '{0}' task?"", 'cy': ""Ydych chi'n siŵr eich bod am ddileu'r dasg '{0}'?""}",0.5579514824797844
"{'en': 'The remote user has closed the connection.', 'cy': 'Ceuodd y defnyddiwr pell y cysylltiad.'}",0.5579514824797844
"{'en': 'This game is unable to provide a hint.', 'cy': ""Nid yw'r gêm yma yn gallu darparu awgrym.""}",0.5579514824797844
"{'en': 'Please enter the password for mail account ""%s"".', 'cy': '%sRhowch y cyfrinair POP ar gyfer %s ar y gwesteiwr %s'}",0.5579514824797844
"{'en': 'The key used to move north-east.', 'cy': ""Y fysell i'w gwasgu er mwyn symud i'r dde.""}",0.5579514824797844
"{'en': 'Are you sure you want to delete this contact list?', 'cy': ""Ydych chi'n siŵr eich bod am ddileu'r rhestrau cysylltiadau hyn?""}",0.5579514824797844
"{'en': 'There was an error moving the file into %F.', 'cy': 'Roedd gwall wrth lansio’r rhaglen.'}",0.5579514824797844
"{'en': 'You cannot copy messages from a NNTP folder!', 'cy': 'Fedrwch chi ddim copïo negeseuon o blygell NNTP!'}",0.5579514824797844
"{'en': 'Must specify a PCRE regex to search for.', 'cy': 'Rhaid penodi mynegiad rheolaidd PCRE i chwilio amdano.'}",0.5579514824797844
"{'en': 'The article contains no data.', 'cy': 'does dim data yn yr erthygl'}",0.5579514824797844
"{'en': 'Select an application to view its description.', 'cy': 'Dewiswch raglen i weld ei ddisgrifiad'}",0.5579514824797844
"{'en': 'Remove the three of spades.', 'cy': ""tri'r rhawiau""}",0.5579514824797844
"{'en': 'You will be required to restart this application.', 'cy': ""Mae angen i chi ail-ddechrau'r rhaglen""}",0.5579514824797844
"{'en': 'Whether gedit should include a document header when printing documents.', 'cy': 'A ddylai gedit gynnwys pennawd dogfen wrth argraffu dogfennau.'}",0.5579514824797844
"{'en': 'Log filter actions to the specified log file.', 'cy': 'Logio gweithredoedd hidlo yn y ffeil benodol.'}",0.5579514824797844
"{'en': 'Insert an object into a new frame.', 'cy': ""Mae hyn yn mewnosod nod di- argraffu wrth leoliad cyfredol y cyrchydd. Bydd pob testun ar ôl y pwynt yma yn cael ei symud i mewn i' r ffrâm nesaf yn y set fframiau.""}",0.5579514824797844
"{'en': 'You need to restart the application.', 'cy': ""Mae angen i chi ail-ddechrau'r rhaglen""}",0.5579514824797844
"{'en': 'The file that you dropped is not local.', 'cy': ""Nid yw'r ffeil a ollyngoch yn un lleol.""}",0.5579514824797844
"{'en': 'Key press to drop a marble.', 'cy': ""Y fysell i'w gwasgu er mwyn gollwng marblen.""}",0.5579514824797844
"{'en': 'Set the maximum value of the main denominator.', 'cy': 'Gosod gwerth mwyaf y prif enwadur.'}",0.5579514824797844
"{'en': 'There was an error creating the symlink in %F.', 'cy': 'Roedd gwall wrth lansio’r rhaglen.'}",0.5579514824797844
"{'en': 'Click ""Apply"" to begin importing the file into Evolution.', 'cy': 'Cliciwch ""Mewnforio"" i gychwyn mewnforio\'r ffeil i mewn i Evolution.'}",0.5579514824797844
"{'en': 'Label for the tab containing custom widgets.', 'cy': ""Label ar gyfer y tab sy'n cynnwys teclynnau addasedig.""}",0.5579514824797844
"{'en': 'The panel encountered a problem while loading ""%s"".', 'cy': 'Fe gafodd y panel broblem wrth lwytho ""%s"".'}",0.5579514824797844
"{'en': 'Remove the five of diamonds.', 'cy': 'pump y diemwntau'}",0.5579514824797844
"{'en': 'Create a Filter Rule for _Subject...', 'cy': 'Hidlo ar sail _Pwnc...'}",0.5579514824797844
"{'en': 'I had a brilliant idea.', 'cy': 'Roedd gen i syniad gwych.'}",0.5579514824797844
"{'en': 'Show all the headers when viewing a messages.', 'cy': 'Dewis yr holl destun o fewn y neges'}",0.5579514824797844
"{'en': 'The file does not contain a message.', 'cy': ""nid yw' n cynnwys""}",0.5579514824797844
"{'en': 'Remove the ace of clubs.', 'cy': 'âs y clybiau'}",0.5579514824797844
"{'en': 'Are you sure you want to delete these {0} appointments?', 'cy': ""Ydych chi'n siŵr eich bod am ddileu'r {0} apwyntiad hyn?""}",0.5579514824797844
"{'en': 'Whether to show groups in the contact list.', 'cy': 'A ddylid dangos cysylltion sydd all-lein yn y rhestr cysylltion.'}",0.5579514824797844
"{'en': 'You do not have the permissions necessary to rename “%s”.', 'cy': 'Nid oes gennych y caniatâd angenrheidiol er mwyn ailenwi ""%s"".'}",0.5579514824797844
"{'en': 'The key used to move north-east.', 'cy': ""Y fysell i'w gwasgu er mwyn symud i'r dde.""}",0.5579514824797844
"{'en': 'If you delete an item, it is permanently lost.', 'cy': ""Unwaith i chi ddileu eitem, fe'i collir am byth.""}",0.5579514824797844
"{'en': 'Force this application to exit?', 'cy': ""Gorfodi rhaglen sy'n camfihafio i gau lawr""}",0.5579514824797844
"{'en': 'Please enter a name and try again.', 'cy': 'Rhowch enw a cheisiwch eto.'}",0.5579514824797844
"{'en': 'The icon view encountered an error while starting up.', 'cy': 'Daeth yr olwg eicon ar draws gwall wrth gychwyn.'}",0.5579514824797844
"{'en': 'Play sounds for events like winning a level and dying.', 'cy': 'Chwarae synau ar gyfer digwyddiadau fel ennill lefel neu farw.'}",0.5579514824797844
"{'en': 'This utility shows the current CPU Frequency Scaling.', 'cy': ""Mae'r rhaglennig yma yn dangos Gradd Amledd CPU cyfredol.""}",0.5579514824797844
"{'en': 'A hash of the certificate used to identify it quickly.', 'cy': ""Stwnsh o' r dystysgrif a ddefnyddir i' w dynodi' n gyflym.""}",0.5579514824797844
"{'en': 'Whether to preview the next block.', 'cy': 'A ddylid rhagweld y bloc nesaf.'}",0.5579514824797844
"{'en': 'Click this button to open the snapshot with another application.', 'cy': ""Cliciwch y botwm yma i argraffu' r sgrinlun cyfredol.""}",0.5579514824797844
"{'en': ""You cannot attach the file `{0}' to this message."", 'cy': ""Fedrwch chi ddim atodi'r ffeil `{0}' at y neges hon.""}",0.5579514824797844
"{'en': 'Apply all tracked values and remove the tracker.', 'cy': ""Clirio'r holl symudiadau sydd wedi'u tracio gan y traciwr dewisedig.""}",0.5579514824797844
"{'en': 'You must enter a printer address.', 'cy': 'Rhaid i chi fewnosod cyfeiriad argraffydd!'}",0.5579514824797844
"{'en': 'Could not get a selection to modify.', 'cy': ""Methu cael dewisiad i'w newid.""}",0.5579514824797844
"{'en': 'What multiple to constrain the height to.', 'cy': ""Pa luosrif i orfodi'r uchder i fod.""}",0.5579514824797844
"{'en': 'Check to include email alarms in the search.', 'cy': '@ option: check Alarm action'}",0.5579514824797844
"{'en': 'Could not remove the source folder.', 'cy': 'Dydych chi ddim yn gallu symud y blygell sbwriel.'}",0.5579514824797844
"{'en': 'You cannot move a file over itself.', 'cy': 'Dydych chi ddim yn gallu copïo ffeil dros ben ei hun.'}",0.5579514824797844
"{'en': 'Make the previous split view the active one.', 'cy': 'Dewis yr olwg ranedig flaenorol fel yr un weithredol.'}",0.5579514824797844
"{'en': 'Whether the default browser needs a terminal to run.', 'cy': ""A ydy'r porwr rhagosodedig angen terfynell er mwyn gweithredu""}",0.5579514824797844
"{'en': 'Apply changes to the modified command?', 'cy': ""Gosod y newidiadau i'r defnyddwyr cyn cau?""}",0.5579514824797844
"{'en': 'Whether to show the title column in the history window.', 'cy': 'A ddylid argraffu teitl y dudalen yn y pennawd'}",0.5579514824797844
"{'en': 'What do you want to store in this folder?', 'cy': 'Beth ydych am ei gadw yn y blygell hon?'}",0.5579514824797844
"{'en': 'Are you sure you want to delete this account?', 'cy': ""Ydych chi'n siŵr eich bod am ddileu'r cyfrif hwn?""}",0.5579514824797844
"{'en': 'Would you like to save your changes to this task?', 'cy': ""Ydych chi am gadw'r newidiadau i'r dasg hon?""}",0.5579514824797844
"{'en': 'The machine name to proxy secure HTTP through.', 'cy': ""Enw'r peiriant i'w ddefnyddio fel dirprwy HTTP diogel.""}",0.5579514824797844
"{'en': 'Cannot create a folder for this account.', 'cy': ""Methu creu plygell i' r cyfrif hwn!""}",0.5579514824797844
"{'en': 'Please enter a valid network address and try again.', 'cy': 'Rhowch gyfeiriad rhwydwaith dilys a cheisiwch eto.'}",0.5579514824797844
"{'en': 'Are you sure you want to delete this task?', 'cy': ""Ydych chi'n siŵr eich bod am ddileu'r dasg?""}",0.5579514824797844
"{'en': 'You must be the root user to configure GDM.', 'cy': 'Rhaid i chi fod yn uwch ddefnyddiwr (root) i gyflunio GDM.'}",0.5579514824797844
"{'en': ""Are you sure you want to delete the memo '{0}'?"", 'cy': ""Ydych chi'n siŵr eich bod am ddileu'r memo '{0}'?""}",0.5579514824797844
"{'en': 'An attempt to rename the specified resource %1 failed.', 'cy': ""Methwyd cais i ail- enwi' r adnodd penodol% 1.""}",0.5579514824797844
"{'en': 'This game does not have hint support yet.', 'cy': 'Nid oes cynhaliaeth ar gyfer awgrymiadau gan y gêm yma eto.'}",0.5579514824797844
"{'en': 'Remove the queen of spades.', 'cy': 'brenhines y rhawiau'}",0.5579514824797844
"{'en': 'If you delete an item, it will be permanently lost.', 'cy': ""Os ydych chi'n dileu eitem, caiff ei golli am byth.""}",0.5579514824797844
"{'en': 'Select a certificate to import...', 'cy': ""Dewiswch dystysgrif i'w mewnforio...""}",0.5579514824797844
"{'en': 'Send reply to all recipients?', 'cy': 'Hidlo ar _Dderbynyddion'}",0.5579514824797844
"{'en': 'The IMCOSH(string) returns the hyperbolic cosine of a complex number.', 'cy': 'Mae IMCOS( llinyn) yn dychwelyd cosin rhif cymhlyg.'}",0.5579514824797844
"{'en': 'Are you sure you want to delete this memo?', 'cy': ""Ydych chi'n siŵr eich bod am ddileu'r memo?""}",0.5579514824797844
"{'en': 'List of GConfValue entries containing strings for the macro commands.', 'cy': ""Rhestr o gofnodion GConfValue sy'n cynnwys llinynnau ar gyfer gorchmynion yr arallenwau.""}",0.5579514824797844
"{'en': 'Show visual effects when playing an audio only file.', 'cy': 'Ddangos effeithiau gweledol wrth chwarae ffeil sain yn unig'}",0.5579514824797844
"{'en': 'Verify your system installation. The Totem plugin will now exit.', 'cy': 'Gwiriwch eich ymsefydliad system. Mi fydd Totem yn terfynu nawr.'}",0.5579514824797844
"{'en': 'Remove the selected application from the list.', 'cy': ""Gwaredu' r cymhwysiad dewisiedig o' r rhestr.""}",0.5579514824797844
"{'en': 'Are you sure you want to remove this location?', 'cy': ""Ydych chi'n siŵr eich bod am dynnu'r LAU yma?""}",0.5579514824797844
"{'en': 'Remove the king of diamonds.', 'cy': 'brenin y diemwntau'}",0.5579514824797844
"{'en': 'Please choose a non empty nickname.', 'cy': ""Dewiswch ffugenw nad yw' n wag.""}",0.5579514824797844
"{'en': 'Generates a D-Bus message when new mail messages arrive.', 'cy': 'Creu neges D-BUS newydd pan fo e-bost newydd yn cyrraedd.'}",0.5579514824797844
"{'en': 'Enter the number of horizontal lines here.', 'cy': 'Rhowch nifer y llinellau llorweddol yma.'}",0.5579514824797844
"{'en': 'Show visual effects when playing an audio only file.', 'cy': 'Ddangos effeithiau gweledol wrth chwarae ffeil sain yn unig'}",0.5579514824797844
"{'en': 'The printing system reported the following details about the error:', 'cy': ""Rhoddodd y system argraffu'r manylion canlynol am y gwall:""}",0.5552560646900269
"{'en': 'The printing system reported the following details about the error:', 'cy': ""Rhoddodd y system argraffu'r manylion canlynol am y gwall:""}",0.5552560646900269
"{'en': 'The printing system reported the following details about the error:', 'cy': ""Rhoddodd y system argraffu'r manylion canlynol am y gwall:""}",0.5552560646900269
"{'en': 'Use the given profile instead of the default profile', 'cy': ""Does dim proffeil o'r enw '%s'. Caiff y proffeil rhagosodedig ei ddefnyddio.""}",0.5552560646900269
"{'en': 'Authdir %s does not exist. Aborting.', 'cy': ""%s: Nid yw'r cyfeiriadur awdurdodaeth %s yn bodoli. Terfynu.""}",0.5498652291105122
"{'en': 'Query ""%1"" does not exist.', 'cy': 'Nid yw\' r ffeil ""% 1"" mewn bod.'}",0.5498652291105122
"{'en': ""Proxy protocol '%s' is not supported."", 'cy': 'Dydy %s heb ei ddosbarthu'}",0.5498652291105122
"{'en': 'Could not read from file. Aborting.', 'cy': ""Methu darllen o' r ffeil. Erthylu.""}",0.5498652291105122
"{'en': 'Here is your key.', 'cy': 'Dyma eich allwedd.'}",0.5498652291105122
"{'en': 'Upload of ""%1"" to %2 finished.', 'cy': '% 1 = file name,% 2 = nickname of recipient'}",0.5498652291105122
"{'en': 'Emacs, Kate and Vim-style modelines support for gedit.', 'cy': 'Cynhaliaeth llinellau modd Emacs, Kate a Vim ar gyfer gedit.'}",0.5498652291105122
"{'en': 'It is your move.', 'cy': 'Eich tro chi yw hi.'}",0.5498652291105122
"{'en': 'Note: Quotes are delayed at least 15 minutes. Source: Yahoo!', 'cy': 'Sylwer: Mae oedi o 15 munud cyn dangos y prisiau. Ffynhonnell: Yahoo!'}",0.5498652291105122
