translation
"{'en': 'Mark Message as & To-do\n', 'af': 'Merk boodskap as gelees'}"
"{'en': 'Server:', 'af': '_Bediener:'}"
"{'en': 'Server:', 'af': '_Bediener:'}"
"{'en': 'Server:\n', 'af': '_Bediener:'}"
"{'en': 'Server:\n', 'af': '_Bediener:'}"
"{'en': 'Change account settings and status', 'af': 'Verander rekeningopstelling en status'}"
"{'en': 'Change account settings and status', 'af': 'Verander rekeningopstelling en status'}"
"{'en': 'Change account settings and status\n', 'af': 'Verander rekeningopstelling en status'}"
"{'en': 'Change account settings and status\n', 'af': 'Verander rekeningopstelling en status'}"
"{'en': 'Show name:', 'af': 'Besigtig naam :'}"
"{'en': 'Show name:', 'af': 'Besigtig naam :'}"
"{'en': 'View name :\n', 'af': 'Besigtig naam :'}"
"{'en': 'View name :\n', 'af': 'Besigtig naam :'}"
"{'en': '_Play Lines', 'af': '_Gaan na reël'}"
"{'en': '_Play Lines', 'af': '_Gaan na reël'}"
"{'en': '_Join Lines\n', 'af': '_Gaan na reël'}"
"{'en': '_Join Lines\n', 'af': '_Gaan na reël'}"
"{'en': 'Could not create folder %1.', 'af': 'Kon nie gids skep nie'}"
"{'en': 'Could not create folder %1.', 'af': 'Kon nie gids skep nie'}"
"{'en': 'Failed to create folder %1 .\n', 'af': 'Kon nie gids skep nie'}"
"{'en': 'Failed to create folder %1 .\n', 'af': 'Kon nie gids skep nie'}"
"{'en': 'Calendar dialog box, returns the selected date', 'af': ""Lêer dialoog om 'n bestaande lêer te kies""}"
"{'en': 'Calendar dialog box, returns the selected date', 'af': ""Lêer dialoog om 'n bestaande lêer te kies""}"
"{'en': 'Calendar dialog box, returns selected date\n', 'af': ""Lêer dialoog om 'n bestaande lêer te kies""}"
"{'en': 'Calendar dialog box, returns selected date\n', 'af': ""Lêer dialoog om 'n bestaande lêer te kies""}"
"{'en': 'Arabic key card', 'af': 'Arabiese sleutelkaart'}"
"{'en': 'Arabic key card', 'af': 'Arabiese sleutelkaart'}"
"{'en': 'Arabic keymap\n', 'af': 'Arabiese sleutelkaart'}"
"{'en': 'Arabic keymap\n', 'af': 'Arabiese sleutelkaart'}"
"{'en': 'Mark selected messages as important', 'af': 'Merk die gekose boodskappe as belangrik'}"
"{'en': 'Mark selected messages as important', 'af': 'Merk die gekose boodskappe as belangrik'}"
"{'en': 'Mark the selected messages as important\n', 'af': 'Merk die gekose boodskappe as belangrik'}"
"{'en': 'Mark the selected messages as important\n', 'af': 'Merk die gekose boodskappe as belangrik'}"
"{'en': 'Pete Ross?', 'af': 'Pete Ross?'}"
"{'en': 'Pete Ross?', 'af': 'Pete Ross?'}"
"{'en': 'Pete Ross?\n', 'af': 'Pete Ross?'}"
"{'en': 'Pete Ross?\n', 'af': 'Pete Ross?'}"
"{'en': 'Number of plans:', 'af': 'Nommer van planes:'}"
"{'en': 'Number of plans:', 'af': 'Nommer van planes:'}"
"{'en': 'Number of planes:\n', 'af': 'Nommer van planes:'}"
"{'en': 'Number of planes:\n', 'af': 'Nommer van planes:'}"
"{'en': 'New name:', 'af': 'Nuwe naam :'}"
"{'en': 'New name:', 'af': 'Nuwe naam :'}"
"{'en': 'New name :\n', 'af': 'Nuwe naam :'}"
"{'en': 'New name :\n', 'af': 'Nuwe naam :'}"
"{'en': 'List of pigments', 'af': 'pigment lys'}"
"{'en': 'List of pigments', 'af': 'pigment lys'}"
"{'en': 'pigment list\n', 'af': 'pigment lys'}"
"{'en': 'pigment list\n', 'af': 'pigment lys'}"
"{'en': 'Beginner', 'af': 'Beginnergame speed'}"
"{'en': 'Beginner', 'af': 'Beginnergame speed'}"
"{'en': 'Beginner\n', 'af': 'Beginnergame speed'}"
"{'en': 'Beginner\n', 'af': 'Beginnergame speed'}"
"{'en': 'Kleopatra', 'af': 'Kleopatra'}"
"{'en': 'Kleopatra', 'af': 'Kleopatra'}"
"{'en': 'Kleopatra\n', 'af': 'Kleopatra'}"
"{'en': 'Kleopatra\n', 'af': 'Kleopatra'}"
"{'en': 'The length, in milliseconds, of the delay between taking each photo in a photo burst sequence. If the burst time is less than the countdown time, the countdown time will be used instead.', 'af': ""Die tydslengte, in millisekondes, om te wag tussen die neem van agtereenvolgende foto's in sarsiemodus.""}"
"{'en': 'The length, in milliseconds, of the delay between taking each photo in a photo burst sequence. If the burst time is less than the countdown time, the countdown time will be used instead.', 'af': ""Die tydslengte, in millisekondes, om te wag tussen die neem van agtereenvolgende foto's in sarsiemodus.""}"
"{'en': 'The length of time, in milliseconds, to delay between taking each photo in a burst sequence of photos. If the burst delay is less than the countdown duration, the countdown duration will be used instead.\n', 'af': ""Die tydslengte, in millisekondes, om te wag tussen die neem van agtereenvolgende foto's in sarsiemodus.""}"
"{'en': 'The length of time, in milliseconds, to delay between taking each photo in a burst sequence of photos. If the burst delay is less than the countdown duration, the countdown duration will be used instead.\n', 'af': ""Die tydslengte, in millisekondes, om te wag tussen die neem van agtereenvolgende foto's in sarsiemodus.""}"
"{'en': 'Advanced colours', 'af': 'Moeiliker kleure'}"
"{'en': 'Advanced colours', 'af': 'Moeiliker kleure'}"
"{'en': 'Advanced colors\n', 'af': 'Moeiliker kleure'}"
"{'en': 'Advanced colors\n', 'af': 'Moeiliker kleure'}"
"{'en': 'Send Message...', 'af': 'Stuur Boodskap ...'}"
"{'en': 'Send Message...', 'af': 'Stuur Boodskap ...'}"
"{'en': 'Sending Message ...\n', 'af': 'Stuur Boodskap ...'}"
"{'en': 'Sending Message ...\n', 'af': 'Stuur Boodskap ...'}"
"{'en': ""You're wanted in the theater."", 'af': ""Ek deug nie in 'n klug nie Ek gee u die aanduidings""}"
"{'en': ""You're wanted in the theater."", 'af': ""Ek deug nie in 'n klug nie Ek gee u die aanduidings""}"
"{'en': 'You are wanted in the theatre. Now!\n', 'af': ""Ek deug nie in 'n klug nie Ek gee u die aanduidings""}"
"{'en': 'You are wanted in the theatre. Now!\n', 'af': ""Ek deug nie in 'n klug nie Ek gee u die aanduidings""}"
"{'en': 'F _nd', 'af': 'Vi_nd'}"
"{'en': 'F _nd', 'af': 'Vi_nd'}"
"{'en': 'Fi_nd\n', 'af': 'Vi_nd'}"
"{'en': 'Fi_nd\n', 'af': 'Vi_nd'}"
"{'en': 'What about yesterday?', 'af': 'En gister?'}"
"{'en': 'What about yesterday?', 'af': 'En gister?'}"
"{'en': 'And yesterday?\n', 'af': 'En gister?'}"
"{'en': 'And yesterday?\n', 'af': 'En gister?'}"
"{'en': 'Close the view of the current document', 'af': 'Stoor die huidige dokument'}"
"{'en': 'Close the view of the current document', 'af': 'Stoor die huidige dokument'}"
"{'en': 'Close the current document view\n', 'af': 'Stoor die huidige dokument'}"
"{'en': 'Close the current document view\n', 'af': 'Stoor die huidige dokument'}"
"{'en': 'The attachment could not be saved.', 'af': 'Die aanhegsel kon nie gestoor word nie.'}"
"{'en': 'The attachment could not be saved.', 'af': 'Die aanhegsel kon nie gestoor word nie.'}"
"{'en': 'The attachment could not be saved.\n', 'af': 'Die aanhegsel kon nie gestoor word nie.'}"
"{'en': 'The attachment could not be saved.\n', 'af': 'Die aanhegsel kon nie gestoor word nie.'}"
"{'en': 'Show Long Names', 'af': 'Kwik'}"
"{'en': 'Show Long Names', 'af': 'Kwik'}"
"{'en': 'Show long names\n', 'af': 'Kwik'}"
"{'en': 'Show long names\n', 'af': 'Kwik'}"
"{'en': 'Picolitras', 'af': 'Silweramount in units ( real )'}"
"{'en': 'Picolitras', 'af': 'Silweramount in units ( real )'}"
"{'en': 'picoliters\n', 'af': 'Silweramount in units ( real )'}"
"{'en': 'picoliters\n', 'af': 'Silweramount in units ( real )'}"
"{'en': '_Earch Filter:', 'af': 'Soekgidse'}"
"{'en': '_Earch Filter:', 'af': 'Soekgidse'}"
"{'en': 'S_earch filter:\n', 'af': 'Soekgidse'}"
"{'en': 'S_earch filter:\n', 'af': 'Soekgidse'}"
"{'en': 'A little of what?', 'af': ""'n Bietjie wat?""}"
"{'en': 'A little of what?', 'af': ""'n Bietjie wat?""}"
"{'en': 'A bit of what?\n', 'af': ""'n Bietjie wat?""}"
"{'en': 'A bit of what?\n', 'af': ""'n Bietjie wat?""}"
"{'en': 'I have a little talent and a lot of time.', 'af': ""Ek het 'n klein talentjie, maar baie tyd tot my beskikking""}"
"{'en': 'I have a little talent and a lot of time.', 'af': ""Ek het 'n klein talentjie, maar baie tyd tot my beskikking""}"
"{'en': 'I have a tiny talent and an enormous amount of time.\n', 'af': ""Ek het 'n klein talentjie, maar baie tyd tot my beskikking""}"
"{'en': 'I have a tiny talent and an enormous amount of time.\n', 'af': ""Ek het 'n klein talentjie, maar baie tyd tot my beskikking""}"
"{'en': ""That's where he met his future wife."", 'af': 'Hier het hy sy vrou ontmoet'}"
"{'en': ""That's where he met his future wife."", 'af': 'Hier het hy sy vrou ontmoet'}"
"{'en': 'Here is where he met his future wife.\n', 'af': 'Hier het hy sy vrou ontmoet'}"
"{'en': 'Here is where he met his future wife.\n', 'af': 'Hier het hy sy vrou ontmoet'}"
"{'en': 'Move the wire to the trash', 'af': 'Beweeg boodskap na asblik'}"
"{'en': 'Move the wire to the trash', 'af': 'Beweeg boodskap na asblik'}"
"{'en': 'Move thread to trashcan\n', 'af': 'Beweeg boodskap na asblik'}"
"{'en': 'Move thread to trashcan\n', 'af': 'Beweeg boodskap na asblik'}"
"{'en': 'Upper expanded dashboard', 'af': 'Bokantste uitgevoude randpaneel'}"
"{'en': 'Upper expanded dashboard', 'af': 'Bokantste uitgevoude randpaneel'}"
"{'en': 'Top Expanded Edge Panel\n', 'af': 'Bokantste uitgevoude randpaneel'}"
"{'en': 'Top Expanded Edge Panel\n', 'af': 'Bokantste uitgevoude randpaneel'}"
"{'en': ""What's he doing?"", 'af': 'Wat doen hy daar?'}"
"{'en': ""What's he doing?"", 'af': 'Wat doen hy daar?'}"
"{'en': ""What's he doing?\n"", 'af': 'Wat doen hy daar?'}"
"{'en': ""What's he doing?\n"", 'af': 'Wat doen hy daar?'}"
"{'en': 'Replace all', 'af': 'Vervang almal'}"
"{'en': 'Replace all', 'af': 'Vervang almal'}"
"{'en': 'Replace All\n', 'af': 'Vervang almal'}"
"{'en': 'Replace All\n', 'af': 'Vervang almal'}"
"{'en': 'Number of _Human Players:', 'af': 'Aantal _menslike spelers:'}"
"{'en': 'Number of _Human Players:', 'af': 'Aantal _menslike spelers:'}"
"{'en': 'Number of _human players:\n', 'af': 'Aantal _menslike spelers:'}"
"{'en': 'Number of _human players:\n', 'af': 'Aantal _menslike spelers:'}"
"{'en': 'Chow', 'af': 'City in Quebec Canada'}"
"{'en': 'Chow', 'af': 'City in Quebec Canada'}"
"{'en': 'Chow\n', 'af': 'City in Quebec Canada'}"
"{'en': 'Chow\n', 'af': 'City in Quebec Canada'}"
"{'en': 'Asia/Seoul', 'af': 'Asië/Seoul'}"
"{'en': 'Asia/Seoul', 'af': 'Asië/Seoul'}"
"{'en': 'Asia/Seoul\n', 'af': 'Asië/Seoul'}"
"{'en': 'Asia/Seoul\n', 'af': 'Asië/Seoul'}"
"{'en': 'Downloads of new data', 'af': 'Advanced URLs : description or category'}"
"{'en': 'Downloads of new data', 'af': 'Advanced URLs : description or category'}"
"{'en': 'Downloads new data\n', 'af': 'Advanced URLs : description or category'}"
"{'en': 'Downloads new data\n', 'af': 'Advanced URLs : description or category'}"
"{'en': 'Montgomery', 'af': 'TrinidadCity in Alabama USA'}"
"{'en': 'Montgomery', 'af': 'TrinidadCity in Alabama USA'}"
"{'en': 'Montgomery\n', 'af': 'TrinidadCity in Alabama USA'}"
"{'en': 'Montgomery\n', 'af': 'TrinidadCity in Alabama USA'}"
"{'en': 'Save. diff', 'af': 'Stoor . diff'}"
"{'en': 'Save. diff', 'af': 'Stoor . diff'}"
"{'en': 'Save . diff\n', 'af': 'Stoor . diff'}"
"{'en': 'Save . diff\n', 'af': 'Stoor . diff'}"
"{'en': 'The file is not a valid KDM theme archive.', 'af': '@ title: window'}"
"{'en': 'The file is not a valid KDM theme archive.', 'af': '@ title: window'}"
"{'en': 'The file is not a valid KDM theme archive.\n', 'af': '@ title: window'}"
"{'en': 'The file is not a valid KDM theme archive.\n', 'af': '@ title: window'}"
"{'en': '%s asks %s to execute a task.', 'af': ""%s vra dat %s 'n taak uitvoer.""}"
"{'en': '%s asks %s to execute a task.', 'af': ""%s vra dat %s 'n taak uitvoer.""}"
"{'en': '%s requests %s to perform a task.\n', 'af': ""%s vra dat %s 'n taak uitvoer.""}"
"{'en': '%s requests %s to perform a task.\n', 'af': ""%s vra dat %s 'n taak uitvoer.""}"
"{'en': ""I'm planning to be early."", 'af': 'Ek beplan om vroeg te wees.'}"
"{'en': ""I'm planning to be early."", 'af': 'Ek beplan om vroeg te wees.'}"
"{'en': 'I plan on being early.\n', 'af': 'Ek beplan om vroeg te wees.'}"
"{'en': 'I plan on being early.\n', 'af': 'Ek beplan om vroeg te wees.'}"
"{'en': 'Hebrew', 'af': 'Hebreeus'}"
"{'en': 'Hebrew', 'af': 'Hebreeus'}"
"{'en': 'Hebrew\n', 'af': 'Hebreeus'}"
"{'en': 'Hebrew\n', 'af': 'Hebreeus'}"
"{'en': 'Author: %s', 'af': 'Outeur: %s'}"
"{'en': 'Author: %s', 'af': 'Outeur: %s'}"
"{'en': 'Author: %s\n', 'af': 'Outeur: %s'}"
"{'en': 'Author: %s\n', 'af': 'Outeur: %s'}"
"{'en': 'Preview the calendar to be printed', 'af': 'Voorskou van die kalender wat gedruk word'}"
"{'en': 'Preview the calendar to be printed', 'af': 'Voorskou van die kalender wat gedruk word'}"
"{'en': 'Preview the calendar to be printed\n', 'af': 'Voorskou van die kalender wat gedruk word'}"
"{'en': 'Preview the calendar to be printed\n', 'af': 'Voorskou van die kalender wat gedruk word'}"
"{'en': 'Cancel the last action', 'af': 'Ontdoen die jongste aksie'}"
"{'en': 'Cancel the last action', 'af': 'Ontdoen die jongste aksie'}"
"{'en': 'Undo the last action\n', 'af': 'Ontdoen die jongste aksie'}"
"{'en': 'Undo the last action\n', 'af': 'Ontdoen die jongste aksie'}"
"{'en': 'Add files to archive', 'af': 'Voeg lêers by die argief'}"
"{'en': 'Add files to archive', 'af': 'Voeg lêers by die argief'}"
"{'en': 'Add files to the archive\n', 'af': 'Voeg lêers by die argief'}"
"{'en': 'Add files to the archive\n', 'af': 'Voeg lêers by die argief'}"
"{'en': '_fixed width:', 'af': '_Vaste wydte:'}"
"{'en': '_fixed width:', 'af': '_Vaste wydte:'}"
"{'en': 'Fi_xed-width:\n', 'af': '_Vaste wydte:'}"
"{'en': 'Fi_xed-width:\n', 'af': '_Vaste wydte:'}"
"{'en': 'SkyBlue4', 'af': 'Hemelsbloucolor'}"
"{'en': 'SkyBlue4', 'af': 'Hemelsbloucolor'}"
"{'en': 'SkyBlue4\n', 'af': 'Hemelsbloucolor'}"
"{'en': 'SkyBlue4\n', 'af': 'Hemelsbloucolor'}"
"{'en': 'Vertical Flip', 'af': 'Vertikale draai'}"
"{'en': 'Vertical Flip', 'af': 'Vertikale draai'}"
"{'en': 'Vertical Flip\n', 'af': 'Vertikale draai'}"
"{'en': 'Vertical Flip\n', 'af': 'Vertikale draai'}"
"{'en': 'Background type', 'af': 'Agtergrondsoort'}"
"{'en': 'Background type', 'af': 'Agtergrondsoort'}"
"{'en': 'Background type\n', 'af': 'Agtergrondsoort'}"
"{'en': 'Background type\n', 'af': 'Agtergrondsoort'}"
"{'en': 'The ""face"" on Mars', 'af': 'MarshallCity in Nebraska USA'}"
"{'en': 'The ""face"" on Mars', 'af': 'MarshallCity in Nebraska USA'}"
"{'en': 'The "" face "" on Mars\n', 'af': 'MarshallCity in Nebraska USA'}"
"{'en': 'The "" face "" on Mars\n', 'af': 'MarshallCity in Nebraska USA'}"
"{'en': '%1 wants to attend %2 on account of %3.', 'af': 'Versoek'}"
"{'en': '%1 wants to attend %2 on account of %3.', 'af': 'Versoek'}"
"{'en': '%1 wants to attend %2 on behalf of %3 .\n', 'af': 'Versoek'}"
"{'en': '%1 wants to attend %2 on behalf of %3 .\n', 'af': 'Versoek'}"
"{'en': 'Go to the last page', 'af': 'Gaan na die laaste bladsy'}"
"{'en': 'Go to the last page', 'af': 'Gaan na die laaste bladsy'}"
"{'en': 'Go to the last page\n', 'af': 'Gaan na die laaste bladsy'}"
"{'en': 'Go to the last page\n', 'af': 'Gaan na die laaste bladsy'}"
"{'en': '_Continue', 'af': '_Gaan voort'}"
"{'en': '_Continue', 'af': '_Gaan voort'}"
"{'en': '_Continue\n', 'af': '_Gaan voort'}"
"{'en': '_Continue\n', 'af': '_Gaan voort'}"
"{'en': 'Whether to request confirmation when closing a terminal window that has more than one tab open.', 'af': ""Of magtiging gevra word wanneer 'n terminaal met meer as een oop oortjie toegemaak word.""}"
"{'en': 'Whether to request confirmation when closing a terminal window that has more than one tab open.', 'af': ""Of magtiging gevra word wanneer 'n terminaal met meer as een oop oortjie toegemaak word.""}"
"{'en': 'Whether to ask for confirmation when closing a terminal window which has more than one open tab.\n', 'af': ""Of magtiging gevra word wanneer 'n terminaal met meer as een oop oortjie toegemaak word.""}"
"{'en': 'Whether to ask for confirmation when closing a terminal window which has more than one open tab.\n', 'af': ""Of magtiging gevra word wanneer 'n terminaal met meer as een oop oortjie toegemaak word.""}"
"{'en': '%2', 'af': ""' Hot New Stuff ' Verskaffers""}"
"{'en': '%2', 'af': ""' Hot New Stuff ' Verskaffers""}"
"{'en': '%2\n', 'af': ""' Hot New Stuff ' Verskaffers""}"
"{'en': '%2\n', 'af': ""' Hot New Stuff ' Verskaffers""}"
"{'en': 'America/Rainy_River', 'af': 'Amerika/Rainy_River'}"
"{'en': 'America/Rainy_River', 'af': 'Amerika/Rainy_River'}"
"{'en': 'America/Rainy_River\n', 'af': 'Amerika/Rainy_River'}"
"{'en': 'America/Rainy_River\n', 'af': 'Amerika/Rainy_River'}"
"{'en': 'the eight of clubs', 'af': 'klaweragt'}"
"{'en': 'the eight of clubs', 'af': 'klaweragt'}"
"{'en': 'the eight of clubs\n', 'af': 'klaweragt'}"
"{'en': 'the eight of clubs\n', 'af': 'klaweragt'}"
"{'en': ""Unexpected '%1 'after '%2 '"", 'af': 'Onverwagte karakter \'% 1\' na ""% 2""'}"
"{'en': ""Unexpected '%1 'after '%2 '"", 'af': 'Onverwagte karakter \'% 1\' na ""% 2""'}"
"{'en': 'Unexpected character \'%1 \'after ""%2""\n', 'af': 'Onverwagte karakter \'% 1\' na ""% 2""'}"
"{'en': 'Unexpected character \'%1 \'after ""%2""\n', 'af': 'Onverwagte karakter \'% 1\' na ""% 2""'}"
"{'en': 'Could not save attachment: %s', 'af': 'Kon nie aanhegsel “%s” stoor nie: %s'}"
"{'en': 'Could not save attachment: %s', 'af': 'Kon nie aanhegsel “%s” stoor nie: %s'}"
"{'en': ""Couldn't save attachment “%s”: %s\n"", 'af': 'Kon nie aanhegsel “%s” stoor nie: %s'}"
"{'en': ""Couldn't save attachment “%s”: %s\n"", 'af': 'Kon nie aanhegsel “%s” stoor nie: %s'}"
"{'en': '- Press Ctrl while dragging to modify the previous bezier vector.', 'af': '- Druk Ctrl terwyl te trek na redigeer die vorige bezier vektor .'}"
"{'en': '- Press Ctrl while dragging to modify the previous bezier vector.', 'af': '- Druk Ctrl terwyl te trek na redigeer die vorige bezier vektor .'}"
"{'en': '- Press Ctrl while dragging to edit the previous bezier vector .\n', 'af': '- Druk Ctrl terwyl te trek na redigeer die vorige bezier vektor .'}"
"{'en': '- Press Ctrl while dragging to edit the previous bezier vector .\n', 'af': '- Druk Ctrl terwyl te trek na redigeer die vorige bezier vektor .'}"
"{'en': 'Cannot start a new display', 'af': 'Kan nie nuwe vertoon begin nie'}"
"{'en': 'Cannot start a new display', 'af': 'Kan nie nuwe vertoon begin nie'}"
"{'en': 'Unable to start new display\n', 'af': 'Kan nie nuwe vertoon begin nie'}"
"{'en': 'Unable to start new display\n', 'af': 'Kan nie nuwe vertoon begin nie'}"
