label,text
0,"It is not a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a film, a'''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''"
0,"ivan the terrible is more a filmed stage play than a bigscreenopus citizen kane  a similar work in many ways  is quite the opposite in the way we come to expect such fare in that it has lots of location shooting for exampleacting is meant to convey a characters motivations and thinking to the audience if it succeeds in making you understand the character what does it matter how it was done and considering the low amount of action how else is one to express events that influence the story and consequently the characters machinations and decisions other than exaggerated movementsas well theres a historical level why the acting style should not surprise the rise of totalitarian regimes in germany and ussr forced filmmakers who stayed behind to make films the way they knew how as they were prevented access to more modern works that showed cinemas evolution and techniques they only used what they knewthe nazis control of government in germany destroyed the great german film industry of the 1920s due to their total control over that film industry and propaganda films can only entertain german troops so much hence the need for popular german silent films of the 1920s for example so a lot of ivan the terrible films techniques would have been derived from such captured german films supplied to the film crew as mentioned in other commentsthere was no confusion anywhere and though personally it was found overhyped it is by no means a bad cinematic experience  and definitely not amongst the worse films ever the acting is fine and part of the cinematography excellent even by todays standards more below definitely not a popcorn flick one cant leave their brain outside this ones door dated perhaps and very symbolic  only worth watching on the big screen if one is unable to view the films with the lights off at home for many of the cinematic elements will be lost in these films chiefly bw experience it all depends upon what expectations one walks in withwarning  spoilers do not read the following comments in case they influence your personal view of the filmsand if one does not mind the obvious communist propaganda as opposed to capitalist propaganda for ivan is how stalin saw himself  obvious in his influence on the films direction see other comments  and anyone with a world historical awareness outside the us perspective will definitely understand this maybe ivan was an earlier incarnation of stalin or maybe not this is more a diatribe on stalin and his motivations decisions loneliness promotions of lackeys etc  using the persona of ivan  than any true historical record of ivan also note the obvious use of particular colours in the sequel red for the ussr in the banquet scene and perhaps blue for the usa during certain shots when the usurper wears the crownbut it has many excellent visuals such as the profound use of shadows or the exterior shot of the populace coming to beg ivans return to moscow
"
0,"ivan the terrible is more a filmed stage play than a bigscreenopus citizen kane  a similar work in many ways  is quite the opposite in the way we come to expect such fare in that it has lots of location shooting for exampleacting is meant to convey a characters motivations and thinking to the audience if it succeeds in making you understand the character what does it matter how it was done and considering the low amount of action how else is one to express events that influence the story and consequently the characters machinations and decisions other than exaggerated movementsas well theres a historical level why the acting style should not surprise the rise of totalitarian regimes in germany and ussr forced filmmakers who stayed behind to make films the way they knew how as they were prevented access to more modern works that showed cinemas evolution and techniques they only used what they knewthe nazis control of government in germany destroyed the great german film industry of the 1920s due to their total control over that film industry and propaganda films can only entertain german troops so much hence the need for popular german silent films of the 1920s for example so a lot of ivan the terrible films techniques would have been derived from such captured german films supplied to the film crew as mentioned in other commentsthere was no confusion anywhere and though personally it was found overhyped it is by no means a bad cinematic experience  and definitely not amongst the worse films ever the acting is fine and part of the cinematography excellent even by todays standards more below definitely not a popcorn flick one cant leave their brain outside this ones door dated perhaps and very symbolic  only worth watching on the big screen if one is unable to view the films with the lights off at home for many of the cinematic elements will be lost in these films chiefly bw experience it all depends upon what expectations one walks in withwarning  spoilers do not read the following comments in case they influence your personal view of the filmsand if one does not mind the obvious communist propaganda as opposed to capitalist propaganda for ivan is how stalin saw himself  obvious in his influence on the films direction see other comments  and anyone with a world historical awareness outside the us perspective will definitely understand this maybe ivan was an earlier incarnation of stalin or maybe not this is more a diatribe on stalin and his motivations decisions loneliness promotions of lackeys etc  using the persona of ivan  than any true historical record of ivan also note the obvious use of particular colours in the sequel red for the ussr in the banquet scene and perhaps blue for the usa during certain shots when the usurper wears the crownbut it has many excellent visuals such as the profound use of shadows or the exterior shot of the populace coming to beg ivans return to moscow
"
0,half of the reviews were good so I took a chance for 10 sure Priscilla barns had a bit of sex talking but it wasn't much later the plot that she could be the other mother actress the documentary falling for the young woman is stretching it's not funny that raunchy her not much of nothing but a waste of time boogie night was based on real people who were in the adult industry it's based on nothing that ever happened in the industry it could have shocked with what is popular today in the adult movies mocking today's gonzo videos and this great orgy that they had 5 minutes to turn what joke a bigger orgy was made more decades ago at the beginning of the 1970s
0,half of the reviews were good so I took a chance for 10 sure Priscilla barns had a bit of sex talking but it wasn't much later the plot that she could be the other mother actress the documentary falling for the young woman is stretching it's not funny that raunchy her not much of nothing but a waste of time boogie night was based on real people who were in the adult industry it's based on nothing that ever happened in the industry it could have shocked with what is popular today in the adult movies mocking today's gonzo videos and this great orgy that they had 5 minutes to turn what joke a bigger orgy was made more decades ago at the beginning of the 1970s
0,"half the reviews were good so i took a chance for 10 sure priscilla barnes had some sex talk but it wasnt much the whole plot later that she may be the other actress mother  the documentary maker falling for the young woman is stretching it its not funny its not that raunchy its not much of anything but a waste of time boogie nights was based on real people that were in the adult industry this is based on nothing that ever happened in the industry it could have shocked with whats popular today in adult films mocking todays gonzo videos and that big orgy that they had 5 minutes to shoot what a joke a bigger orgy has been done bigger  better decades ago in the early 1970s
"
0,"half the reviews were good so i took a chance for 10 sure priscilla barnes had some sex talk but it wasnt much the whole plot later that she may be the other actress mother  the documentary maker falling for the young woman is stretching it its not funny its not that raunchy its not much of anything but a waste of time boogie nights was based on real people that were in the adult industry this is based on nothing that ever happened in the industry it could have shocked with whats popular today in adult films mocking todays gonzo videos and that big orgy that they had 5 minutes to shoot what a joke a bigger orgy has been done bigger  better decades ago in the early 1970s
"
0,People please don't bother watching this movie this movie is bad its total waste of time I don't see any point here it's a stupid movie with a bad plot and the actor is poor I rather get beat than watch this movie ever more
0,People please don't bother watching this movie this movie is bad its total waste of time I don't see any point here it's a stupid movie with a bad plot and the actor is poor I rather get beat than watch this movie ever more
0,"people please dont bother to watch this movie this movie is bad its totally waste of time i dont see any point here its a stupid film with lousy plot and the acting is poor i rather get myself beaten than watch this movie ever again
"
0,"people please dont bother to watch this movie this movie is bad its totally waste of time i dont see any point here its a stupid film with lousy plot and the acting is poor i rather get myself beaten than watch this movie ever again
"
0,"The worst movie ever seen I still don't understand what Dennis and Michael Madsen intend to do in maybe they had bills to pay the best and the cult part happens during a flashback that brings us during wwii when a Nazi officer hides his Jewish wife who is the beginning of a typical serial killer life it seems to be directed in the early 80s, but then appears a new amazing beast this movie was made in 2001 I'm quite sure it took less than two weeks to make this film I heard that Dennis toopers wife asked for divorce after she saw this photo and Michael Madsens mother had a heart attack when the actor admitted to be the man under the yellow hat of pathetic baseball"
0,"The worst movie ever seen I still don't understand what Dennis and Michael Madsen intend to do in maybe they had bills to pay the best and the cult part happens during a flashback that brings us during wwii when a Nazi officer hides his Jewish wife who is the beginning of a typical serial killer life it seems to be directed in the early 80s, but then appears a new amazing beast this movie was made in 2001 I'm quite sure it took less than two weeks to make this film I heard that Dennis toopers wife asked for divorce after she saw this photo and Michael Madsens mother had a heart attack when the actor admitted to be the man under the yellow hat of pathetic baseball"
0,"the worst movie ive ever seen i still dont understand what dennis hopper and michael madsen intend to do in maybe they had bills to pay the best and cult part happens during a flashback which brings us during wwii when a nazi officer hide his jewish wife thats the beginning of a typical serial killer life it seems to be directed during the beginning of the 80s but then appears a new beattle amazing this movie was directed in 2001 im quite sure that it took less than two weeks to do that movie i heard that dennis hoppers wife asked for divorce after she saw that picture and michael madsens mother had a heart attack when the actor admitted to be the man under the yellow baseball hat pathetic
"
0,"the worst movie ive ever seen i still dont understand what dennis hopper and michael madsen intend to do in maybe they had bills to pay the best and cult part happens during a flashback which brings us during wwii when a nazi officer hide his jewish wife thats the beginning of a typical serial killer life it seems to be directed during the beginning of the 80s but then appears a new beattle amazing this movie was directed in 2001 im quite sure that it took less than two weeks to do that movie i heard that dennis hoppers wife asked for divorce after she saw that picture and michael madsens mother had a heart attack when the actor admitted to be the man under the yellow baseball hat pathetic
"
0,an old intellectual talks about what he considers art in the films you get your chaplin your bergman and some other things before the 1980s to disguise himself that he has no idea what is happening in the cinemas these days he throws into the matrix but his not only the same lame speech filmasart everywhere still this speech is reduced to outdated psychological platitudes itegosuper ego phase anal sexual insufficiency it is garnished with the cheese effect of having zizte edited in the films that he takes around someone who is supposed to know a lot about the films his own cinematic is speaking ouiks to put in zizeks own words I saw 57 on the screen last night or in the words of a great director zizek what you just said is one of the craziest stupid things that I've ever heard at any time in your creeping incoherent response was even close to everything that could be considered as rational thought all the world in this room is now stupid for listening to you and may have given you two points of pity and may have given you two points of pity.
0,an old intellectual talks about what he considers art in the films you get your chaplin your bergman and some other things before the 1980s to disguise himself that he has no idea what is happening in the cinemas these days he throws into the matrix but his not only the same lame speech filmasart everywhere still this speech is reduced to outdated psychological platitudes itegosuper ego phase anal sexual insufficiency it is garnished with the cheese effect of having zizte edited in the films that he takes around someone who is supposed to know a lot about the films his own cinematic is speaking ouiks to put in zizeks own words I saw 57 on the screen last night or in the words of a great director zizek what you just said is one of the craziest stupid things that I've ever heard at any time in your creeping incoherent response was even close to everything that could be considered as rational thought all the world in this room is now stupid for listening to you and may have given you two points of pity and may have given you two points of pity.
0,"an old intellectual talks about what he considers art in movies you get your hitchcock your chaplin your bergman and some other stuff prior to the 80ies to disguise that he has no clue what is going on in cinemas these days he throws in the matrixbut its not only the same lame filmasart speech all over again this speech is reduced to outdated psychological platitudes itegosuper ego anal phase sexual insufficiency it is garnished with the cheesy effect of having zizte edited into the movies he is taking about for someone who is supposed to know much about movies his own is cinematographicly speaking yeiksto put it in zizeks own words  i saw 57 on the screen last night or in the words of a great movie makermr zizek what youve just said is one of the most insanely idiotic things i have ever heard at no point in your rambling incoherent response were you even close to anything that could be considered a rational thought everyone in this room is now dumber for having listened to it i award you two points only and may god have mercy on your soul
"
0,"an old intellectual talks about what he considers art in movies you get your hitchcock your chaplin your bergman and some other stuff prior to the 80ies to disguise that he has no clue what is going on in cinemas these days he throws in the matrixbut its not only the same lame filmasart speech all over again this speech is reduced to outdated psychological platitudes itegosuper ego anal phase sexual insufficiency it is garnished with the cheesy effect of having zizte edited into the movies he is taking about for someone who is supposed to know much about movies his own is cinematographicly speaking yeiksto put it in zizeks own words  i saw 57 on the screen last night or in the words of a great movie makermr zizek what youve just said is one of the most insanely idiotic things i have ever heard at no point in your rambling incoherent response were you even close to anything that could be considered a rational thought everyone in this room is now dumber for having listened to it i award you two points only and may god have mercy on your soul
"
0,where there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case where there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there there is no casting in case there is no casting in case there is no cast in case there is no casting in case there is no cast in case there is no cast in case there is no cast in case there there is no casting in case there is no casting in case there is no casting in case there is no cast in case there is no casting in case there is no cast in case there is no cast in case there is no cast in case there is no cast
0,where there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case where there is no casting in case there is no casting in case there is no casting in case there is no casting in case there is no casting in case there there is no casting in case there is no casting in case there is no cast in case there is no casting in case there is no cast in case there is no cast in case there is no cast in case there there is no casting in case there is no casting in case there is no casting in case there is no cast in case there is no casting in case there is no cast in case there is no cast in case there is no cast in case there is no cast
0,"the comparisons between the 1995 version and this are inevitable sadly this version falls far shortthe casting is uninspired and the acting wooden one gets the impression the director did not read the bookso did not understand the characterssir walter elliot is portrayed as pompous but his inadvertent silliness which redgrave brilliantly captured in the 1995 version is nowhere to be foundthe musgrove sisters are so unlikable one doesnt understand why wentworth or anybody else would give them a second glancethe relationship between wentworth and anne is devoid of feelingin the 1995 version hinds and root managed to convey the depth of emotion the two of them felt towards each other with their body language and facial expressions in this one it is hard to understand anne spent years mired in regret unless one has read the bookthis production does not capture the emotional complexity of the main characters relationshipin the scene where wentworth walks in on anne and mary having breakfast it seems to the viewer as mary thinks they are only slight acquaintancesin the 1995 version when wentworth walks in the first time he sees her in years the tension is thick resentment is coming off wentworth in waves while anne is almost overcomein this version while wentworth is courting lousia it is as if he is truly invested the undercurrents are missing in the 1995 version the viewer sees wentworths anger at anne he is flaunting his courtship in front of anne as if to say see what you gave up i dont need or want you anymoreyet he still cares if she suffers as the scene where he asks his sister and the admiral to take anne back to house illustrates in the 1995 version the viewer feels annes shock that he would care if she was tired we also feel wentworths discomfort that he does still care in this version he just walks on with lousia as if nothing happenedthe pivotal scene where anne is conversing with harville about who loves longest man or woman is totally botched the actors are just reciting lines with no emotional investmentwhen anne reads the letter from wentworth it is as if she is reading a grocery listcontrast this to the 1995 version where the viewer feels annes joy at her second chance we are there with her as she reads the letter the director had both actors reading the letter and you hear both their voices wentworth is full of frustration passion and hope while annes is at first incredulous then evolves in to joythis production has more scenes after the revelation probably because it was needed to explain to the viewer what just happened the 1995 version didnt need to explain we knew and rejoiced for the characters the only thing this production has in its favor is it kept the mrs smith sub plot intact while the 1995 version did notthe 1995 version however did include part of austens original ending the scene where wentworth is commissioned by the admiral to find out if anne and mr elliot will want to move back to her house which he  mrs croft are renting after they marry this is a production to avoid at all costs
"
0,"the comparisons between the 1995 version and this are inevitable sadly this version falls far shortthe casting is uninspired and the acting wooden one gets the impression the director did not read the bookso did not understand the characterssir walter elliot is portrayed as pompous but his inadvertent silliness which redgrave brilliantly captured in the 1995 version is nowhere to be foundthe musgrove sisters are so unlikable one doesnt understand why wentworth or anybody else would give them a second glancethe relationship between wentworth and anne is devoid of feelingin the 1995 version hinds and root managed to convey the depth of emotion the two of them felt towards each other with their body language and facial expressions in this one it is hard to understand anne spent years mired in regret unless one has read the bookthis production does not capture the emotional complexity of the main characters relationshipin the scene where wentworth walks in on anne and mary having breakfast it seems to the viewer as mary thinks they are only slight acquaintancesin the 1995 version when wentworth walks in the first time he sees her in years the tension is thick resentment is coming off wentworth in waves while anne is almost overcomein this version while wentworth is courting lousia it is as if he is truly invested the undercurrents are missing in the 1995 version the viewer sees wentworths anger at anne he is flaunting his courtship in front of anne as if to say see what you gave up i dont need or want you anymoreyet he still cares if she suffers as the scene where he asks his sister and the admiral to take anne back to house illustrates in the 1995 version the viewer feels annes shock that he would care if she was tired we also feel wentworths discomfort that he does still care in this version he just walks on with lousia as if nothing happenedthe pivotal scene where anne is conversing with harville about who loves longest man or woman is totally botched the actors are just reciting lines with no emotional investmentwhen anne reads the letter from wentworth it is as if she is reading a grocery listcontrast this to the 1995 version where the viewer feels annes joy at her second chance we are there with her as she reads the letter the director had both actors reading the letter and you hear both their voices wentworth is full of frustration passion and hope while annes is at first incredulous then evolves in to joythis production has more scenes after the revelation probably because it was needed to explain to the viewer what just happened the 1995 version didnt need to explain we knew and rejoiced for the characters the only thing this production has in its favor is it kept the mrs smith sub plot intact while the 1995 version did notthe 1995 version however did include part of austens original ending the scene where wentworth is commissioned by the admiral to find out if anne and mr elliot will want to move back to her house which he  mrs croft are renting after they marry this is a production to avoid at all costs
"
0,"When I became a father about 55 years ago, I was ready for many of the sacrifices that I had to make know that I had to change the diapers and take them to swimming classes and attend a lot of parade of glacial santa claus but I wasn't ready for the kind of sacrifice that I made last night this to my humble opinion is cruel and unusual punishment underdog is bad her dog not quite karate bad but he makes the dog shuggy feel like a fiction of pulp if a dog was a TV program id recommend to tip over by the very presence of puddy and the voice of banky edwards can save it arc wowit was also just about the best 80 minutes ever loved james was sitting right of me and michelle left and I spent more time watching their reaction to that bumblebee flying speech than watching the screen at 5 and 3 years they were the target audience and that movie nailed the target there where under the dogs bluching you fort you in another dog and michelle thought that it was more fun to see that it was the scene if it was ever seen that it was more fun to see that it was the scene you had caught under the other dog and michelle"
0,"When I became a father about 55 years ago, I was ready for many of the sacrifices that I had to make know that I had to change the diapers and take them to swimming classes and attend a lot of parade of glacial santa claus but I wasn't ready for the kind of sacrifice that I made last night this to my humble opinion is cruel and unusual punishment underdog is bad her dog not quite karate bad but he makes the dog shuggy feel like a fiction of pulp if a dog was a TV program id recommend to tip over by the very presence of puddy and the voice of banky edwards can save it arc wowit was also just about the best 80 minutes ever loved james was sitting right of me and michelle left and I spent more time watching their reaction to that bumblebee flying speech than watching the screen at 5 and 3 years they were the target audience and that movie nailed the target there where under the dogs bluching you fort you in another dog and michelle thought that it was more fun to see that it was the scene if it was ever seen that it was more fun to see that it was the scene you had caught under the other dog and michelle"
0,"when i first became a father about 55 years ago i was prepared for many of the sacrifices id have to make i knew id have to change diapers and take them to swimming lessons and attend many a freezing santa claus parade but i wasnt ready for the kind of sacrifice i made last night this in my humble opinion is cruel and unusual punishmentunderdog is bad its not quite karate dog bad but it makes the shaggy dog feel like pulp fiction if underdog were a television show id recommend flipping on by not even the presence of puddy and the voice of banky edwards can save it bow wowit was also just about the best 80 minutes ive ever enjoyed james was seated to the right of me and michelle to the left and i spent more time watching their reaction to this talking flying mutt than watching the screen at 5 and 3 years old they were the target audience and this movie nailed the target theres a scene where underdog belches loudly in another dogs face and michelle thought it was the funniest scene ever captured on film when underdog was flying into outer space james was literally at the edge of his seat mesmerized the kids absolutely loved underdog and thats why i was there thats what last night was all aboutunless youre accompanying someone under the age of ten you have no business wasting a second of your life watching this brutal film but if you are looking to kill 80 minutes with your four year old i wont judge i had a blast
"
0,"when i first became a father about 55 years ago i was prepared for many of the sacrifices id have to make i knew id have to change diapers and take them to swimming lessons and attend many a freezing santa claus parade but i wasnt ready for the kind of sacrifice i made last night this in my humble opinion is cruel and unusual punishmentunderdog is bad its not quite karate dog bad but it makes the shaggy dog feel like pulp fiction if underdog were a television show id recommend flipping on by not even the presence of puddy and the voice of banky edwards can save it bow wowit was also just about the best 80 minutes ive ever enjoyed james was seated to the right of me and michelle to the left and i spent more time watching their reaction to this talking flying mutt than watching the screen at 5 and 3 years old they were the target audience and this movie nailed the target theres a scene where underdog belches loudly in another dogs face and michelle thought it was the funniest scene ever captured on film when underdog was flying into outer space james was literally at the edge of his seat mesmerized the kids absolutely loved underdog and thats why i was there thats what last night was all aboutunless youre accompanying someone under the age of ten you have no business wasting a second of your life watching this brutal film but if you are looking to kill 80 minutes with your four year old i wont judge i had a blast
"
0,I couldn't believe how terrible and boring this Hollywood remake was so terrible that it easily disembarks a place in my top 10 of 1998's worst movies about the only thing he had for her was Willis who would have to stick to action movies like a completely emotional killer who would kill his own mother for the right price but id rather listen to Robbie Coltraine speak American for a week than listen to richer gees nauseated Irish accent but this film is also implausibleunconvincingunevenuncitingunimpressive and Sidney lands poiter in a zero role to make a possible career comebackone for filmrollfootie purposes entirely
0,I couldn't believe how terrible and boring this Hollywood remake was so terrible that it easily disembarks a place in my top 10 of 1998's worst movies about the only thing he had for her was Willis who would have to stick to action movies like a completely emotional killer who would kill his own mother for the right price but id rather listen to Robbie Coltraine speak American for a week than listen to richer gees nauseated Irish accent but this film is also implausibleunconvincingunevenuncitingunimpressive and Sidney lands poiter in a zero role to make a possible career comebackone for filmrollfootie purposes entirely
0,"i could not believe how terrible and boring this hollywood remake wasits so dreadful it easily lands a place in my top 10 worst films of 1998about the only thing it had going for it was bruce williswho should stick to action filmsas a completely emotionless killer whod kill his own mother for the right pricebut id rather listen to robbie coltraine talk american for a week than listen to richard geres nauseating irish accent againbut this film is also implausibleunconvincingunevenunexcitingunimpressive and lands sidney poiter in a rubbish role to make a possible career comebackone for filmrollfootie purposes entirely
"
0,"i could not believe how terrible and boring this hollywood remake wasits so dreadful it easily lands a place in my top 10 worst films of 1998about the only thing it had going for it was bruce williswho should stick to action filmsas a completely emotionless killer whod kill his own mother for the right pricebut id rather listen to robbie coltraine talk american for a week than listen to richard geres nauseating irish accent againbut this film is also implausibleunconvincingunevenunexcitingunimpressive and lands sidney poiter in a rubbish role to make a possible career comebackone for filmrollfootie purposes entirely
"
0,It was unfortunate that many other critics of this film seem influenced by previous biases that is to say the anger of gay characters thinking that the French thrillers are bad etc. I admit that unfamiliar with the novel but as a film after about 45 minutes I was rolling my eyes I hope that I could explain by writing my complaints quite eloquently before I am tired of spending more time on this film during the 2 hours of its duration 2 hours that felt like 3 didn't wrong me I can sit down through hours and half-silence movies 3 hours epic I don't have a short range of attention nor am I if I have had the generation mtv that I can't really enjoy a subtle film and slowly build here my list of complaints from the end yes it had a scoobydooesquire character explains everything at the end now I think that for this film it was necessary that the father didn't really feel in life there is so much that I don't know
0,It was unfortunate that many other critics of this film seem influenced by previous biases that is to say the anger of gay characters thinking that the French thrillers are bad etc. I admit that unfamiliar with the novel but as a film after about 45 minutes I was rolling my eyes I hope that I could explain by writing my complaints quite eloquently before I am tired of spending more time on this film during the 2 hours of its duration 2 hours that felt like 3 didn't wrong me I can sit down through hours and half-silence movies 3 hours epic I don't have a short range of attention nor am I if I have had the generation mtv that I can't really enjoy a subtle film and slowly build here my list of complaints from the end yes it had a scoobydooesquire character explains everything at the end now I think that for this film it was necessary that the father didn't really feel in life there is so much that I don't know
0,"its unfortunate that many of the other detractors of this film seem influenced by prior biases ie anger at the gay characters thinking french thrillers are bad etc i will admit that im unfamiliar with the novel but as a film after about 45 minutes i was rolling my eyes hopefully i can explain in writing my complaints eloquently enough before i get sick of spending anymore time on this film over the 2 hours of its running length2 hours that felt like 3 dont get me wrong i can sit through hour and a half silent films 3 hour epics i dont have a short attention span nor am i so jaded by the mtv generation that i cant appreciate a subtle and slowly building film here goes my grocery list of complaints first off the ending yes it had a scoobydooesquire character explains everything at the end now i actually think for this movie this was necessary the film had so many plottwists emotional revelations new facts surfacing and being discovered one reviewer said it well yes it is a very logical story but without the very essential back story their childhood stories the relationship amongst the 3 parents the relationship amongst the two lovebirds and the son of the big man it just doesnt feel right i felt cheated  i wont throw in too many spoilers here i could name specific revelations that i thought were unnecessary but according to the reviews on here theres a lot of people who seem to really love this so i dont want to give anything away i personally cant stand soap operas the complexity and twists and turns for me snuffed out any impact the final revelations could possibly deliver by the end i seriously didnt care there werent any gaping plot holes necessarily this seems like it could make a great book in writing it is perfectly logical but if im supposed to believe this is reality something doesnt sit right with the pieces that have been haphazardly inserted too often i felt crucial characters we were never able to get to know were thrown in to further complicate the plot increase the emotion and develop the mystery the acting i had no complaints about the directing eh not bad but the plot and especially its development severely lacking sorry to those that felt this was a perfect thriller but i couldnt get into it i gave this a 3 simply because i dont want to seem completely unfair and it did have moments of slight intrigue and excitement major spoiler and i have to mention it but when the father is making his revelation to alexandre and just when you think the plot couldnt fit in another twist your father didnt die in a hunting accident i almost died when was the father at all developed or even really mentioned much in the back story are you serious like the already complex plot involving characters from all the families and their relationship to one another wasnt enough does the protagonist need another emotional whallop more than he has already been fed sorry i had to throw in such a spoiler but that just bothered me as much as ive ever been bothered in any film
"
0,"its unfortunate that many of the other detractors of this film seem influenced by prior biases ie anger at the gay characters thinking french thrillers are bad etc i will admit that im unfamiliar with the novel but as a film after about 45 minutes i was rolling my eyes hopefully i can explain in writing my complaints eloquently enough before i get sick of spending anymore time on this film over the 2 hours of its running length2 hours that felt like 3 dont get me wrong i can sit through hour and a half silent films 3 hour epics i dont have a short attention span nor am i so jaded by the mtv generation that i cant appreciate a subtle and slowly building film here goes my grocery list of complaints first off the ending yes it had a scoobydooesquire character explains everything at the end now i actually think for this movie this was necessary the film had so many plottwists emotional revelations new facts surfacing and being discovered one reviewer said it well yes it is a very logical story but without the very essential back story their childhood stories the relationship amongst the 3 parents the relationship amongst the two lovebirds and the son of the big man it just doesnt feel right i felt cheated  i wont throw in too many spoilers here i could name specific revelations that i thought were unnecessary but according to the reviews on here theres a lot of people who seem to really love this so i dont want to give anything away i personally cant stand soap operas the complexity and twists and turns for me snuffed out any impact the final revelations could possibly deliver by the end i seriously didnt care there werent any gaping plot holes necessarily this seems like it could make a great book in writing it is perfectly logical but if im supposed to believe this is reality something doesnt sit right with the pieces that have been haphazardly inserted too often i felt crucial characters we were never able to get to know were thrown in to further complicate the plot increase the emotion and develop the mystery the acting i had no complaints about the directing eh not bad but the plot and especially its development severely lacking sorry to those that felt this was a perfect thriller but i couldnt get into it i gave this a 3 simply because i dont want to seem completely unfair and it did have moments of slight intrigue and excitement major spoiler and i have to mention it but when the father is making his revelation to alexandre and just when you think the plot couldnt fit in another twist your father didnt die in a hunting accident i almost died when was the father at all developed or even really mentioned much in the back story are you serious like the already complex plot involving characters from all the families and their relationship to one another wasnt enough does the protagonist need another emotional whallop more than he has already been fed sorry i had to throw in such a spoiler but that just bothered me as much as ive ever been bothered in any film
"
0,this third film of pokemon is too abstract for young children to follow and too repetitive to entertain older children the message of the film on loss management is subverted by the return of young girls father during the movies credits rocket team provide a bit of fun but they are not really part of the small plot so they do not appear very often
0,this third film of pokemon is too abstract for young children to follow and too repetitive to entertain older children the message of the film on loss management is subverted by the return of young girls father during the movies credits rocket team provide a bit of fun but they are not really part of the small plot so they do not appear very often
0,"this third pokemon movie is too abstract for younger kids to follow and too repetitious to entertain older kids the message of the film about dealing with loss is subverted by the return of the young girls father during the films credits team rocket provide some amusement but theyre not really part of the small plot so they dont appear very often
"
0,"this third pokemon movie is too abstract for younger kids to follow and too repetitious to entertain older kids the message of the film about dealing with loss is subverted by the return of the young girls father during the films credits team rocket provide some amusement but theyre not really part of the small plot so they dont appear very often
"
0,tooth games or how the movie was wrongly translated into English love me if you dare is a movie made by stupid people and on stupid people I just don't know how I could expect something from a movie look with such a plot two stupid ignorant kids make a bet that each one of them will certainly do something extremely stupid to prove to the other wtf that they are cool guys I know I've exaggerated some aspects but that's what the whole movie is about them getting old and instead of realizing that they're just a couple of weird alienes continue to do their crazy things thinking they're big people could expect such a movie from Hollywood but frank it's even more offensive to watch the movie of the country that created the amelie a few years ago that btw the movie tries to watch but is very far from avoiding
0,tooth games or how the movie was wrongly translated into English love me if you dare is a movie made by stupid people and on stupid people I just don't know how I could expect something from a movie look with such a plot two stupid ignorant kids make a bet that each one of them will certainly do something extremely stupid to prove to the other wtf that they are cool guys I know I've exaggerated some aspects but that's what the whole movie is about them getting old and instead of realizing that they're just a couple of weird alienes continue to do their crazy things thinking they're big people could expect such a movie from Hollywood but frank it's even more offensive to watch the movie of the country that created the amelie a few years ago that btw the movie tries to watch but is very far from avoiding
