label,text
0,"This is what this movie really takes a big piece of cheese this movie is about a sister and brother Bonnie and clyde type of duo who creates their own line of party to attract their victims and trap and kill them, but why just for the reason for the pleasure of getting away with it comes rich that finds itself like a wishy washy ladies man a real bad version of a man of ladies and he gets involved with finding who behind all the murders through it finally meets a teenager who helps him to find the killer and rest is for your pleasure and fun but there are parts in this movie that really make me go like the scene with lief waret dressed in her mothers wedding dress acting like a sissy in front of her sister telling him that he needs her and can't live without her and watching as she slaps on the dominant face I can't believe it was lief well I guess that I could but her worth watching but only to see one of the worst movies he ever did"
0,"thats what this movie really takes a big piece of cheeze this movie is about a sister and brother bonnie and clyde type of duo that creates their own party line in order to lure their victims in and trap them and kill them but for what reason just for the fun of getting away with it in comes richard hatch who comes across as a wishy washy ladies man a real bad version of a ladies man and he gets involved with finding whos behind all the killings across la he finally meets a teenager who helps him find the killer and rest is for your fun and amusement but there are parts in this film that really get me going like the scene with lief garret dressed in his mothers wedding gown acting like a sissy in front of his sister telling her that he needs her and cant live without her and watching as she slaps him across the face dominateing him i cant believe that was lief well i guess i could but its worth watching but only to see one of garrets worst films that he ever did
"
0,It started with an interesting premise I still like the stuff of civil war and the ancient secret societies the more the film has progressed the more I realized that it was a b film at best in the last half it quickly became a c film then d then f then I wish that it was not a rental so that I could put it in the microwave I can't say that the actor in any case was terrible just most of the writings but I never read it the book maybe the script is well written the script was written by a 10 years it was ridiculously shallow the dialogue drab and disinteresting the characters as little as a bag of 5 pounds of fertilizer I really hated this film as my wife I am a Christian and I have no problem with films that promote or support Christianity this film did a great disservice to the terrible cause without value if you liked it I highly recommend superman 4
0,"it started out with an interesting premise i always like civil war stuff and ancient secret societies the more the film progressed the more i realized that this was a b movie at best in the latter half it quickly became a c movie then d then f then i wish that this wasnt a rental so that i could put it in the microwave i cant say that the acting in all cases was awful just most the writing however i never read the book maybe the book is well written the screenplay was written by a 10 year old it was ridiculously shallow the dialog drab and uninteresting the characters about as interesting as a 5 pound bag of fertilizer i really hated this movie as did my wife i am a christian and i have no problem with movies that promote or support christianity this movie did a great disservice to the cause awful terrible worthless if you liked it i strongly recommend superman 4
"
0,"He says that when South African Europeans arrived too far north, they fell into zulus and tribes other than herds of cattle and crops planted so that what explains their lack of economic and artistic technological achievements if they had the key things that the author claims to be necessary to succeeddiamond too, claims that the germs in the form of smallpox brought to North America by his black slaves were our greatest weapon although 150 Europeans can defeat 20,000 indigenous warriors and 400 non-military South Africans can defeat 10,000 zulus without a single victim in both cases so I think you have to conclude that the germs are unimportant with or without germs that we are going to succeed he says that malaria has prevented Europeans from colonising further north killing thousands of Europeans while not affecting Africans as if they were to know real numbers, but he thinks that it is necessary to conclude that the germs are irrelevant with or without germs that we are going to succeed it seems that Europeans have stopped killing thousands of Europeans and that they have had the chance of having the chance of having the seeds."
0,"jared diamond made a point in the first episode that other peoples of the world didnt have animals to domesticate but europeans did and that accounts for why we were able to make steel and invent complex machinesbut then in the third episode he says that when the europeans in south africa got too far north they ran into zulu people and other tribes that herded cattle and planted crops so what explains their lack of technological economic and artistic achievement if they had the key things the author claims are needed for successdiamond also claims germs in the form of smallpox brought to north america by black slaves were our biggest weapon well if 150 europeans can defeat 20000 native warriors and 400 nonmilitary south africans can defeat 10000 zulus without a single casualty in either case then i think you have to conclude that germs are irrelevant with or without germs we were going to succeedhe says malaria stopped europeans from colonizing further north killing thousands of europeans while not affecting africans id like to know real numbers but he doesnt say then at the end he says today malaria is killing thousands of africans and that is why they cant catch up with us so which is it jared did malaria help the africans by halting eurpeans or hurt them and how come europe did okay despite massive plagues throughout our history he also seems far too eager to say that the reasons europeans succeeded was because of dumb luck at times when the evidence threatens to overwhelm his rickety theories hes reluctant to admit that maybe europeans were successful because they worked for it its sad watch this obvious neomarxist contort reality to try to prove his point
"
0,This documentary or I should say mockery is a perfect example of how people can be ridiculous when they are full of enthusiasm about something like honestly I hate cryptozoology it is not scientific it just destroy something positive in this was the visual effects dragons were beautiful but some of the information in this ridicule was totally false and that is really disappointing because it comes from scientists so that's why it deserves a 1 out of 10 and not a 0 an example of false information would be the idea of hydrogen it is true that according to the chemistry hydrogen is produced in the stomach but it is impossible to produce in these proportions then in this case you need a good explanation of what really happens in a dragon stomach there is a lot of substances whit hydrogen in the nature but not the necessary for a high voice an animal like this one and hydrogen does not appear of anything so it is impossible in any way there is actually something worse the idea of platinum this element is more difficult to find that a' a' of a' a' of a' a' of a' a' of a' from a' a' of a' from a' a' a' of a' from a' a' from a' a' from a' a' of a' from a' a' a' from a' from a' a' a' from a' a' a' of a' of a' a' from a' from a' a' a' from a' a' a' from a' a' a' from a' from a' from a' a' from a' from a' a' from a' a' a' a' of a' a' a' from a' a' from a' a' from a' a' a' a' a' a' a' a' a' a' from a' from a' a' a' a' a' a' a' a' from a' a' a' a' a' a' a' a' from a' a' a' a' a' a' a' a' a' a' from a' a' a' a' a' a' a' a' a' a' a' a' a' a' from a' from a' a' a' a' a' a' a' from a' from a' a' from a' from a' a' a' a' a' a' a'
0,"this documentary or i should say mockumentary is the perfect example of how ridiculous can the people be when they have full enthusiasm on something like that honestly i hate cryptozoology it is unscience it just destroy it however something positive in this was the visual effects dragons were beautiful but some of the information in this mockumentary was totally fake and that is really disappointing because it was coming from scientists so that is the reason why it deserves a 1 of 10 and not a 0 an example of false information would be the hydrogen idea it is true that according to chemystry the hydrogen is produced in the stomach but it is impossible to be produced in that proportions so in that case you need a good explanation of what really happens in a dragon stomach there are a lot of substances whit hydrogen in the nature but not the necessary to aloud an animal like that to fly and the hydrogen does not appear from nothing so it is impossible anyway there is actually something worse the idea of the platinum this element is more difficult to find than gold and i cannot explain myself how dragons survive depending of that it is ridiculous they present dragons like creatures with low chances of conquering the planet earth but off course at least that explain why they got extincted probably cryptologists call themselves scientists but they are not people like them say lies like in this mockumentary and what is worst some people buy them but i do not think that a person who cares about science would believe in dragons after watching this those fake scientists waste their time
"
0,This film is just there with the Oscar and moment by moment as one of the movies of all times funny involuntarily it is worth renting for a wildly big laugh the story is absolutely ridiculous nothing in life would happen like this so completely incredible the way wood jams tries and heavy hustle hitters that they give to this so-called two bits hustler a job at 3000 miles from what a joke likes the old beat vw bug to mean how weak they got in life because of all the young tootskissean is as incredibly bad as evil love you for ever no matter what woman you'll ever see if it wasn't so funny you vomit how sweet sweet sweet young try to project and as bad act as you'll ever see the wood on the whole movie and it's so funny and it's well above its just not being raw wood seems like a parody of a cocaine craving the saturated night but watching the woods with the love of renting it's worth the price of the thing three times as the woods that do the genius things
0,"this film is right up there with the oscar and moment by moment as one of unintentionally funny films of all timeit is worth the rental for a some wildly great laughsthe story is absolutely ludicrousnothing in life would happen like thisits so completely unbelievable the way james woods tries and hustle heavy hitters than they give this supposed twobit hustler a job 3000 miles away in la what a jokei love the old beat vw bug to signify how low theyve gotten in life because of all the tootskissean young is as unbelievably bad as the ill love you forever no matter what wife youll ever seeif it wasnt so funny you would throw up at how sugary sweet young tries to project herselfand as bad acting as youll ever seejames wood overacts throughout the whole movie and hes so extremely funny and is way way over the top its just not to be believed woods seems like a parody of a cocaine fiend off saturday night livebut watching woods on ludes is worth the price of the rentali love it when woods tells the guy who wants to give him some more ludes that he doesnt do that stuff anymore right before that woods just did three giant lines of cokethis is some very funny stuffthe ending is so comical but right on par with the rest of the movie
"
0,the fourth series of tremors goes back in time to the year 1889 the legend begins in the small city of perfection that was then rejected nevada while the history begins seventeen miners are killed by the hastly gramoids some of the characters in the current tremors the films have both figurative and literal ancestors in the most obvious past is the michael always return raw as hiram gummer unlike its descendant mr crude is inept with guns so it engages canonslinger billy dago like the black hand kelly to shoot on some dragons of dirtcela one takes some to get used to as it happens in the distant past as a Western with miniature versions of the monster movies gigoids these dragons of dirt drum are far from being as terrifying as their earthquakes 1990 homologous consequently in this film the characters spend a lot of time on the ground that would not have taken place in the original film and it was strange to have the citizens give the fight so quickly when crude decide temporarily to leave the city why roulé immediately buray the people immediately buray
0,"the fourth tremors feature goes back in time to the year 1889 the legend begins in the small city of perfection which was then rejection nevada as the story begins seventeen miners are killed by the ghastly graboids some of the characters in the presentday tremors films have ancestors both figurative and literal in the past most obvious is the everreturning michael gross as hiram gummer unlike his descendant mr gross is inept with firearms so he hires gunslinger billy drago as black hand kelly to shoot em up some dirt dragonsthis one takes some getting used to  as it takes place in the distant past its like a western with miniature versions of the original films monster graboids these tamer dirt dragons are nowhere near as terrorizing as their tremors 1990 counterparts consequently in this film the characters spend an awful lot of time on the ground which would not have happened in the original movie and it was weird to have the citizens give up the fight so quickly when gross temporarily decides to leave town why so helpless why didnt brent roam as juan pedilla immediately rally the people to fight without gross disappointing tremors 4 the legend begins 2004 ss wilson  michael gross brent roam billy drago
"
0,I saw this weekend of opening film in Australia anticipate with an excellent casting of edgerton bloom watts and press that the definitive story of ned kelly would take place before me unfortunately despite an exceptional performance of heath ledger in the main role the thin paper that does not inspire me to read our sun there were some other points more the support acting of edgerton in particular assured direction of jordan confirm his talent in show in the buffalo soldiers as well as the production design that gave a real feeling of hardness to the Australian bush much that the Irish immigrants of the early 19th century must have seen but I cannot help feel that another opportunity was missed to tell the real story of an Australian folk hero or was in what I suspect is a concession to Hollywood and to sell the image in us oh well well at least jordan and the producers did not accept to lose the beards just to please the universalists I will just have to content myself with Peter Careys excellent secret story of the gang of kelly 410
0,"i saw this film opening weekend in australia anticipating with an excellent cast of ledger edgerton bloom watts and rush that the definitive story of ned kelly would unfold before me unfortunately despite an outstanding performance by heath ledger in the lead role the plot was paper thinwhich doesnt inspire me to read our sunshine there were some other plus points the support acting from edgerton in particular assured direction from jordan confirming his talent on show in buffalo soldiers as well and production design that gave a real feel of harshness to the australian bush much as the irish immigrants of the early 19th century must have seen it but i cant help feeling that another opportunity has been missed to tell the real story of an australian folk hero or was hein what i suspect is a concession to hollywood and selling the picture in the us oh well at least jordan and the producers didnt agree to lose the beards just to please universalguess i will just have to content myself with peter careys excellent secret history of the kelly gang 410
"
0,"I found this movie in the horror section of my video store that seems to have a meaning since most zombie movies have their place there from the dead trilogy of Romeros at 28 days later however, looking at it, you can quickly see what this movie really isit is actually a music video that goes progressively faster and gets more and more gory there is no horror here people just half way decently staged action scenes that soon become tiring because they last and last and soon you get the feeling that maybe you dvd player accidentally jumped back 3 minutes but no that's how they actually made the movie is a shame I think someone could find a better use for 7 million dollars in the movie industry than to make this song o believed well that some of the 360 effects were cool but once again they were used and grew tedious since it was the same cascade again and even more with a different character just that's royally boring movie and just why it's just a bit of the movie that's just being played on a movie that's just a bit bit of a bit of a bit of a bit of a bit of a bit of a bit of a bit of a bit of a bit of a bit of a bit of a bit of a bit of a bit of a bit."
0,"i found this movie in the horror section of my video store that seems to make sense as most zombie movies have their place there from romeros dead trilogy to 28 days later however upon watching it you can quickly see what this movie really isit is actually a music video that goes progressively faster and gets more and more and more gory there is no horror here folks just some halfway decently staged action scenes which soon grow tiresome because they last and last and last and soon you get the feeling maybe youre dvd player accidentally skipped back 3 minutes but no this is how they actually made the movie its a pity i think anyone could find a better use for 7 million dollars in the movie industry than make this lump o crud though some of the 360 effects were cool but once again they were over used and grew tedious since it was the same stunt over and over again each time just with a different characteralso what is royally annoying is the splicing on of footage from the arcade game ive played the game it sucks so why did they put it in here oh thats right this isnt a movie but a music video and its a poor one at that 310rated r a lot of violencegore and profanity
"
0,on the surface this film would seem to deal with the psychological process called individuation which is how to become a real self by kissing the so-called dark side of human nature so we have the darkening of a classic evil creature desperately looking for the enterprise that is the recognition of men and the story revolves around the different ways that this need is treated more or less successfully however if we dig a bit further we find that this film is how you should report to your car as you want to any other person in the opening scene the main man mechanical car character fallen from graces collect pieces and car parts wrecked with his daughter when a car wreck almost crushes the little girl lesson 1 cars are people incarnated with immortal souls and car theft wrecked is identical to a serious theft the bad guys have disturbed death and must be punished just after another rubin character who buys a car wrecked inside himself realizes that most people realize the quality of a car just as a single person can be replaced by the other person who does not be replaced by the other person who does not be the same as the other person.
0,"on the surface this movie would appear to deal with the psychological process called individuation that is how to become a true self by embracing the socalled dark side of human nature thus we have the darkling a classic shadowy devilish creature desperately seeking the company that is recognition of men and the story revolves around the various ways in which this need is handled more or less successfully however if we dig a little deeper we find that what this movie is actually about is how you should relate to your car like you would to any other person  in the opening scene the main character male car mechanic fallen from graceis collecting bits and pieces from car wrecks with his daughter when a car wreck nearly smashes the little girl lesson 1 cars are persons embodied with immortal souls and stealing from car wrecks is identical with grave robbery the wicked have disturbed the dead and must be punished  just after that another character rubin buys a car wreck intending to repair it and sell it as a oncelostnowfound famous racecar and is warned by the salesman lesson 2 just like any other person a car has a unique identity that cannot be altered nor replaced in addition there is the twist that rubin actually sees a hidden quality in what most people would just think of as junk but eventually that quality turns out to be a projection of rubins own personal greed for more profit lesson 3 thou shalt never treat thy car as a means only but always as an end in itself  then we have the scene where the main character is introduced to rubin and more importantly rubins car the main characters assessment of the cars qualities is not just based on its outer appearance but also by a thorough look inside the engine room lesson 4 a car is not just to be judged by its looks it is what is inside that really counts there is punishment in store for those who do not keep this lesson in mind as we see in the scene where another man tries to sell rubin a fake collectors car this scene by the way also underlines the importance of lesson 3 there are numerous other examples in the movie of the carpersontheme and i am too tired now to bother citing all of them but the point remains and i guess this is what im really trying to say that this movie is fun to watch if you have absolutely nothing else to do  or if youre a car devotee
"
0,I created my own reality when I came out of the theater I was hooked up by my girlfriend to go to this dreck with her mother us my friend and I pulled out about an hour in her what a charge of pseudo scientist new era jargonsub atomic particles are thoughts by taping labels of water bottles and blessing by a Buddhist monk he grew few pretty crystals a drop of 25 in the rate of murder in dc occurred when a bunch of people meditated wow that a rigorous scientific study make sure that someone ate cheemios for four days directly during the same period if we conclude that eating cheemios caused a drop in the rate of murder hooey bull punky btw it was funded by the cult of the ramtha whose leader was one of the experts who were interviewed by the filmmakers not back reasons here right
0,"i created my own reality by walking out of the theater i was roped in by my girlfriend into going to this dreck with her mom we my gfriend and i walked out about an hour into it what a load of pseudo scientific new age jargonsub atomic particles are thoughts by taping labels to bottles of water and blessing it by a buddhist monk it grew little pretty crystals a drop of 25 in the murder rate in dc happened when a bunch of folks meditated wow what a rigorous scientific study im sure that someone ate cheerios for four days straight during the same time should we conclude that eating cheerios caused a drop in the murder rate hogwash hooey bull pucky btw it was funded by the ramtha cult the leader of which was one of the experts which were interview by the filmmakers no ulterior motives here right
"
0,I read the novel jane eyre for the first time in 1986 it was in turn that I saw the bbcversion with timothy dalton and zelah clarke it was an excellent version and very well as the years of book later I looked at this version and was horrified wounded william is totally misdistributed because mr roister mr roister is a passionate character where as William wounded portrays it as a block of ice the same goes for charlotte winningsborough it was like watching two zombies together it is story of love and passion but I could not see it in this version not return to bbcversion a wonderful time is guaranteed
0,"i read the novel jane eyre for the first time back in 1986 it was round that time that i saw the bbcversion with timothy dalton and zelah clarke it was an excellent version and very much like the book years later i laid eyes on this version and was horrified william hurt is totally miscast as mr rochester mr rochester is a passionate character where as william hurt portrays him as a block of ice the same goes for charlotte gainsborough it was like watching two zombies together this is story about love and passion but i couldnt see it in this version no back to the bbcversion a wonderful time is guaranteed
"
0,the old axiom that boring people are boring people is well demonstrated in women in love the scenario taken from d h roman of laws contains an endless flow of concepts that are at best sophomoric that a lot of effort went into an exercise so empty that an empty range of characters given such attention despite high production values this film is as tedious as its staff revisited in 2001 only confirms a 1969 impression of the spirit of juvene in adult bodies having nowhere and frowning every step of the way
0,"the old axiom that bored people are boring people is well demonstrated in women in love the script taken from d h lawrences novel contains an endless flow of concepts that are at best sophomoricwhat a pity so much effort went into so vacuous an exercise what an empty array of characters given such attention in spite of high production values this film comes across as tedious as its personnela revisit in 2001 merely confirms a 1969 impression of juvenille minds in adult bodies dawdling nowhere and fumbling every step of the way
"
0,I gave to this 2 stars of a possible 10i went into what did not realize what it was and discovered that it is apparently a kind of African music since people break into song every few minutes none of the songs rhymes most of them are really saying anything that makes sense and they all look the same non-existent if you could call it a tunkarmen is a great young woman spectacularly built with the longest braille ever seen the actress seems as if she probably made some modeling the movie opens in a women's prison although not like any live prison ever seen or heard that the inmates wear what they want and seem to have a partykarmen makes some frenetic dances and the woman guardian of the beautifully beautiful angelic prison woman is definitely erotically interested she and karmen dances together later karmen visit the wards room and they unfortunately make love the scene is not detailed and is very short although there are some nuditykarmen escapes from the prison and then she is a woman who can really be a clear one who can never be a woman who is dancing another group who is a clear
0,"i gave this 2 stars out of a possible 10i went into this not realizing what it was  and discovered it is apparently some kind of african musical  since people break into song every few minutesnone of the songs rhyme most of them arent really saying anything sensible and they all have the same nonexistent tune  if you could call it a tunekarmen is a tall spectacularly built young woman with the longest braids ive ever seen the actress looks as if she has probably done some modelingthe film opens in a womens prison although not like any prison ive ever seen or heard of  the inmates wear whatever they wish  and seem to be having a partykarmen does some frantic dancing and the woman warden of the prison angeliquea magnificently handsome womanis definitely erotically interested she and karmen dance together later karmen visits the wardens room and they make love  unfortunately the scene is not detailed and is very short although there is some nuditykarmen then escapes from the prison and next we see her dancing in front of another group where a man named lamine maybe a colonel  it was never really clear who he was watches her he is with a young woman who dislikes karmens seductive dancing and there is a danceoff between the two womenafter that the story such as it is becomes even more muddledwith lamine in jail out of jail and who knows wherekarmen may be involved with a group of smugglers or thievesthere is more singing more dancing and a scene of angelique obviously suffering from heartbreakthe film muddles its way to a finish and i heaved a sigh of relief that it had ended
"
0,"It's a young couple who runs away to start a new life in La that ends up being hunted by a psychopath at a desert rest but it really seems his right one about the nicole girl since her boyfriend literally disappears in a few minutes the film goes extremely fast and early on you wonder how it might be possible to stretch his long-term story it is not long before you realize that the film does it simply by wasting time with useless scenes that go nowhere the story is not only paperthin but inconsistent minutes after the disappearance of his boyfriend and his nicole car finds a mobile home at rest she sees the flash of a camera and knows that people are inside but she easily gives up trying to get their help when no one answers her door knocks after being informed by the killer that her boyfriend is in danger when she walks around a bottle of alcohol even stopping without taking care of stupid and useless things it consists of shooting on a TV and even stopping at a movie and even stopping at a terrible time when she even stops working on a movie, she stops working on a movie, and stops even stopping on a movie, and stops working on a movie, she stops even stops working out on a movie, and stops even stops working on a movie, and stops himself"
0,"this movie is about a young couple running away to start a new life in la who end up being stalked by a psycho at a deserted rest stop actually its really just about the girl nicole since her boyfriend literally disappears within a few minutes the movie gets going extremely fast and early on you wonder how it could possibly stretch its story out to feature length it isnt long before you realize that the movie does this by simply wasting time with unnecessary scenes that go nowherethe story is not only paperthin but unstructured stupid and incoherent minutes after the disappearance of her boyfriend and car nicole finds a mobile home at the rest stop she sees the flashing of a camera and knows that people are inside but she easily gives up on trying to get their help when no one answers her door knocks after she is informed by the killer that her boyfriend is in danger she walks around the rest stop doing all sorts of stupid and unnecessary things this includes turning on a tv and even looking amused when she thinks shes stumbled onto a porno movie even in this dire situation sitting around wandering and drinking from a bottle of liquor for hours on end she does all this knowing that her boyfriend has been abducted that the killer is still on the loose and stalking her and without taking any actions to ensure her immediate safety she doesnt bother to lock the doors or remain alert oh yeah she tries using a radio to call for help but why even bother when theres a mobile home with people inside right there at the rest stop it really seems like the script writer forgot about this important fact while writing this part of the storytheres no sense of entrapment or everpresent danger in this story the heroine freely wanders in and around the various buildings at the rest stop and the killer only drives in occasionally to scare her before driving off again theres nothing stopping nicole from simply taking off even if the rest stop is a long way from anywhere else thats better than sitting around but she chooses to stay anyway at one point in the movie the main character even acknowledges that she can run off but doesntthe story doesnt go anywhere and instead just jumps from pointless segment to pointless segment nicole finally gets inside the mobile home and it turns out that the inhabitants are a family of sheltered presumably inbred or psychotic religious fanatics they seem willfully ignorant or uncaring about the killers actions but theres no indication that theyre connected to him in any way and then kick nicole out after several minutesin the next irrelevant segment the main character wanders into the bathroom building she discovers one of the killers previous victims a young woman named tracy who is still alive and locked in a closet for some strange reason tracy starts vomiting ridiculous amounts of blood nicole goes off to fetch a crowbar to pry open the closet door and when she returns a minute later both tracy and her pool of blood have disappeared without any explanation what was the point nicole finds a bulletin board showing many missing persons and sees that tracy had disappeared in 1971 so was tracy a ghost or something the writer never bothers explainingnext a cop shows up in the middle of the night to man the police office at the rest stop which had been conveniently left unattended for the entire day so far nicole tells him all about whats been going on and when the killer drives up in his truck outside the office the cop goes outside to confront him what does the police officer do knowing that something is seriously wrong he goes up and calmly talks to the killer who nicole had even pointed out to be the guy who was stalking her and buys into the killers lie that he was simply driving through and needed directions seriously the cop then talks to nicole outside totally unaware as the pickup truck turns around and runs him overthe cop quickly starts telling nicole that hes a goner whos lucky to be breathing still yet he strangely doesnt die for quite a while the two of them do some more pointless talking and the allimportant fact that he has a gun is annoyingly not even mentioned for too long a time when the two of them finally try to use the gun nicole stupidly wastes most of her bullets blindly shooting at a door when the killer was possibly behind it with two bullets left the policeman tells nicole to use one to euthanize him she fires one into his mouth and he lays still for a few moments with a chunk blown out of his head then he suddenly and inexplicably yells out you missed and she has to shoot him again completely cheap attempt at shocknicole finally confronts the killerand fails the movie ends with a scene taking place not long from then with a woman arriving at the now strangely much more active rest stop in the bathroom building she hears nicole crying for help in the closet locked in like tracy was she gets a policeman to go inside and check it but he finds an apparently normal and clean closet the cop leaves thinking hes been tricked a battered nicole is seen coming out from behind some boxes in the closet she would have been easily spotted if the cop had spent all of 10 seconds looking apparently too stupid to have said or done anything when the policeman was there wowthis movie is apparently the first in a new line of quality directtodvd movies marketed as being too extreme for theaters in reality its just more clich bmovie garbage
"
0,This movie was very well announced I am a greedy movie goer and saw previews for this movie for months while I was somewhat skeptical of how this movie would really be my friends thought it would be great and I hyped up about it then I went and saw that I was sunk in my almost asleep seat until I remembered that I had paid for this movie I got laughed at most of the things in the movie just so I wouldn't feel bad and destroy the good mood I was in addition I wanted to get my money from the value of the movie I always went into a movie with an open mind not trying to get into them with too many expectations but this movie was not that funny now it wasn't the worst live movie ever seen but it's definitely worth waiting for for hbo if you haven't seen a lot of previews for the movie or you love very slow and comedians you can enjoy but for the fans of the comedy tell pass maybe even to check the kings of comedy again to see me the parents' way to see something again
0,"this film was very well advertised i am an avid movie goer and have seen previews for this movie for months while i was somewhat skeptical of how funny this movie would actually be my friends thought it was going to be great and hyped me up about it then i went and saw it i was sunk down in my seat almost asleep until i remembered that i had paid for this movie i made myself laugh at most of the stuff in the movie just so i wouldnt feel bad and destroy the good mood i was in plus i wanted to get my monies worth out of the movie i always go into a movie with an open mind not trying to go into them with too many expectations but this movie was not that funny now it wasnt the worst movie ive ever seen but it is definitely worth waiting for hbo if you havent seen many previews for the movie or you like very slow and corny comedies you may enjoy it but for true comedy fans id say pass maybe even check out the kings of comedy again something told me to go see meet the parents instead
"
0,I think the show is a nice culpable pleasure and a good way to kill a little time so naturally im will see this movie expect to see Jerry Springer uncensored first Jerry appears in about twenty minutes of the films running time the other hour and twenty minutes passed to build this pseudofarce on incested jealousy trailertrash and cheating jaime presseley who seems hot as hell is a slut trailrash who sleeps with her stepfather a very unusual smoking channel drunk michael dudikoff who finally strays from her action hero persona the mother discovers on the case they enter into a fight they want to take him to the jerry show that just no spring and then we have a parallel story with a couple of afranimal that they take at the evening it seems that the characters collided blah blah lah shack rarely had that time
0,"im not a regular viewer of springers but i do watch his show in glimpses and i think the show is a fine guilty pleasure and a good way to kill some time so naturally im going to watch this movie expecting to see jerry springer uncensored first of all jerry appears in approximately twenty minutes of the films running time the other hour and twenty minutes is spent building up this pseudofarce about trailertrash jealousy incest and deception jaime pressley who looks hot as hellll is a trailertrash slut who sleeps with her stepfather a very unusuallooking chainsmoking drunken michael dudikoff who finally strays from his action hero persona the mom finds out about the affair they get into a fight they want to take it to the jerry show thats right no springer and then we have a parallel story with an africanamerican couple they take it to the jerry show the characters collide blah blah freakin blah trash has rarely been this borrringg i was wondering why the hell springer has millions of fans yet none of them checked out his movie well now its totally obvious whether you love him or hate him you will hate this movie how can i explain its a total mess of a motion picture if thats what you call it its so badly edited with scenes that just dont connect and after a period of time the plot virtually disappears and its simply all over the map just imagine a predictable soap opera transformed into a comic farce with seldom laughs my only positive note is a hot girlgirl scene thats as risque as it gets dont get me wrong the scenes pretty risque but if you look at the overall film comparing it to the material on springers programthis disastrous farce seems extremely sanitizedmy score 3 out of 10
"
0,"Okay, it was written in 1996 before the 911 so you can give it a little credit to worry about the terrorists and the idea that the director of the cia makes a plot to blow up this plane condemned out of the sky before it brings death to the world is prescient that it is that it is the right thing the action game the conspiracy the unnecessary torsion doooooom it is as if no one has ever thought about what to do when an airplane is contaminated do you not think that the bureaucrats have a manual for the plagues and how to properly contain them the execution of such a plan is always a problem as we saw after katrina but they have a plan it is to send them to iceland and then to Mauritania and if the virus is carried in the air why the aircraft door was open and the shooters standing there with no protection in fact never came to someone to shoot on his legs that would stop it but not as dramatic as a sucker I always look at a movie to see the end one time I used the legs to get ready to see the end one time I used most of the time to get it."
0,"ok so it was written in 1996 before 911 so you can give it a little credit for worrying about terrorists and the idea that the cia director makes a plot to blow this doomed plane out of the sky before it brings doom to the world is prescient thats it thats the good stuff the actingfair the plotsilly the twist unnecessary dooooooooooom it isnt as though no one ever thought of what to do when a plane gets contaminated dont you think bureaucrats have a manual for plagues and how to contain them proper execution of such a plan is always a problem as we saw after katrina but they have a plan it isnt to send them off to iceland and then to mauritania and if the virus is carried in the air why was the plane door open and the shooters standing there with no protection in fact did it ever occur to anyone to shoot her legs that would stop her but not as dramatic im a sucker i always watch a movie to see the end once i started it but this was a waste of time and for the most part predictable i saw it using a recorder so i didnt have to watch all the ads that was a plus its a good example of why i watch so little network tv rubbish
"
0,"the long list of great names in this film, including the ubiquitary mills john didn't bowl me too much that I couldn't judge the film on its real merits it is full of stereotypes caricatures and standard set scenes of the hero of the humble ariace up to the yank flyer with high mouth the piece of music was such that at a moment about an hour before the end I thought that the film was too much crescendo big crescendo bloom and finish then silence, but then the film continued I found no real story haprisk writing but intelligently tight uniforms and the pretty jeans simmons take up work with a little laugh I can't say that this image has any of the ingredients that make a movie great I find Maudlin mawkish and minor"
0,"the long list of big names in this flick including the ubiquitous john mills didnt bowl me over to the extent that i couldnt judge the film on its actual merits it is full of stereotypes caricatures and standard set scenes from the humble airace hero to the loudmouthed yank flyer the music track was such that at one point about an hour before the end i thought the film was over loud rising crescendo grand flourish and finish then silence but then the movie continued i found no real storyline haphazard writing but smartlypressed uniforms and the pretty jean simmons prenose job with a rousing little ditty i cannot say that this picture has any of the ingredients which make a film great i found it maudlin mawkish and minor
"
0,for those of us who lived during these weeks of shooting in the city and around the valley for fear that we would not forget the tedious days of road closures and shootings as a reminder to those who live here the premises include rock creek bonny doon davenport large pond etc. the bank was the firefighter hunting scenes included moon driving out hwy 236 empire rank rd and hwy 1 production jeffrey jonnes was the most accessible matt broderick was more than we even at the time when the film goes a joke of a script and even a greater laugh about actor and plot but who cares at this level a beautiful capsule of time for those who love our coast and valley decoration notes joes bar Jeds tavern in the movie original name of the movie was welcome to buzz the old parking level was the place of the city the garden plans were out of the grove street in the rock stream turning the cape of reflection and seeing some actors in their first days
0,"for those of us that lived thru those weeks of filming in town and around the valley  lest we not forget the tedious days of road closures and filmmaking as a reminder to those that live here  locales include boulder creek bonny doon davenport big basin etc the bank was the bc firehouse chase scenes included moon drive off hwy 236 empire grade rd and hwy 1production jeffrey jones was the most approachable matt broderick was above us all  even back then as far as the film goes  a joke of a script and even a bigger laugh regarding acting and plot  but who cares at this level a nice time capsule for those that enjoy our coast and valley sceneryadditional notes joes bar jeds tavern in the film original name of the film was welcome to buzzsaw  the old erbas parking lot was the town square the backyard shots were off of grove street in boulder creek turn off the thinking cap and see a few actors in their early days
"
